run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,200.25634765625,0.018505819141864777,28.98238754272461,19.90269660949707,1.2000000476837158,0.0011108895996585488,0.44439810514450073,0.018467051908373833,0.75,0.75,0.006955091841518879,-0.23734819889068604
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,182.72421264648438,0.025890886783599854,40.47636795043945,19.999134063720703,1.1750000715255737,0.004111291375011206,2.444481134414673,0.020759839564561844,0.75,0.75,0.014341910369694233,-0.05237210914492607
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,170.8922119140625,0.03548141196370125,21.443235397338867,10.606106758117676,0.9333333969116211,0.12895838916301727,1.0924968719482422,0.01720079593360424,0.75,0.75,0.009458223357796669,-0.17536109685897827
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,34.26907730102539,0.038014695048332214,24.736581802368164,7.844209671020508,0.3916666805744171,0.0478149875998497,2.8873348236083984,0.021759364753961563,0.75,0.75,0.00609875563532114,0.7530428171157837
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,32.07401657104492,0.03642135113477707,30.58695411682129,12.435575485229492,0.8666667342185974,0.020422711968421936,1.0841907262802124,0.0233331099152565,0.75,0.75,0.007744076196104288,0.17208805680274963
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,161.6092529296875,0.1263657659292221,26.483346939086914,11.31244945526123,0.9750000238418579,0.30221742391586304,3.0968377590179443,0.021477200090885162,0.75,0.75,0.012040233239531517,0.2449764758348465
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,216.44906616210938,0.009506620466709137,26.46917724609375,12.421414375305176,1.183333396911621,0.0005974187515676022,1.8069462776184082,0.023808356374502182,0.75,0.75,0.017729900777339935,0.6457738876342773
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,236.79327392578125,0.00424112007021904,30.97262191772461,20.77059555053711,1.1666667461395264,0.0007787277572788298,2.0347421169281006,0.01721891015768051,0.75,0.75,0.014140610583126545,0.13803786039352417
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,66.3298568725586,0.08029733598232269,24.630046844482422,11.599248886108398,0.9666666984558105,0.05350470915436745,2.7686493396759033,0.018824348226189613,0.75,0.75,0.02334660291671753,0.06929180771112442
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,29.16880226135254,0.050076402723789215,22.141677856445312,12.896726608276367,1.1666667461395264,0.010989589616656303,0.4947435259819031,0.021324120461940765,0.75,0.75,0.023754483088850975,-0.6461846232414246
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,67.36152648925781,0.029967740178108215,22.727710723876953,14.03536605834961,1.0833333730697632,0.005709424614906311,2.5653929710388184,0.01423654519021511,0.75,0.75,0.018009386956691742,0.523815393447876
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,True,success,149,256.035400390625,0.0007565394043922424,32.592525482177734,13.792108535766602,0.9666666984558105,0.0005997829721309245,2.2573630809783936,0.022238317877054214,0.75,0.75,0.015628768131136894,-0.3721763789653778
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,114.15367126464844,0.0321846567094326,31.536327362060547,15.782301902770996,1.1500000953674316,0.0076461792923510075,0.7871814966201782,0.023817339912056923,0.75,0.75,0.012229286134243011,-0.33388614654541016
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,35.42115783691406,0.02353433147072792,25.392742156982422,17.105356216430664,1.2083333730697632,0.002536805346608162,1.466349482536316,0.015604325570166111,0.75,0.75,0.013054702430963516,0.442440390586853
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,193.05029296875,0.02074373885989189,21.019689559936523,13.028152465820312,1.1416667699813843,0.0018130455864593387,0.6677382588386536,0.01654166355729103,0.75,0.75,0.007180836051702499,-0.6129394173622131
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,88.31070709228516,0.09671185910701752,14.753735542297363,7.745785713195801,0.7916666865348816,0.05404701456427574,0.35296326875686646,0.015367625281214714,0.75,0.75,0.009681761264801025,-0.702483057975769
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,True,success,149,360.1450500488281,6.076600402593613e-05,15.622303009033203,11.371892929077148,1.158333420753479,0.0005349979037418962,0.26381194591522217,0.016587311401963234,0.75,0.75,0.004191722720861435,-0.3138895034790039
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,255.06800842285156,0.004983481019735336,27.18535041809082,18.208572387695312,1.1916667222976685,0.0007671326166018844,2.2510077953338623,0.02069450542330742,0.75,0.75,0.007109863217920065,-0.7241960763931274
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,27.50095558166504,0.10032369196414948,16.522703170776367,8.520642280578613,0.5083333849906921,0.01158207282423973,0.20895706117153168,0.014911415986716747,0.75,0.75,0.017646677792072296,-0.08787451684474945
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,45.20875930786133,0.005569286644458771,23.42322540283203,9.667710304260254,0.9750000238418579,0.023368367925286293,1.6188920736312866,0.023175688460469246,0.75,0.75,0.01900392398238182,-0.21887314319610596
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,95.78268432617188,-0.09033604711294174,23.712675094604492,7.685475826263428,0.4750000238418579,0.1372275948524475,0.47871750593185425,0.020305711776018143,0.75,0.75,0.017524760216474533,0.28504395484924316
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,30.766691207885742,0.025900665670633316,23.071496963500977,14.39458179473877,1.183333396911621,0.019801408052444458,1.1861640214920044,0.022102581337094307,0.75,0.75,0.021724561229348183,-0.1555425226688385
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,56.29170227050781,0.028850145637989044,23.524477005004883,13.497522354125977,1.1416667699813843,0.011663578450679779,1.1126303672790527,0.020468013361096382,0.75,0.75,0.013485435396432877,-0.6150318384170532
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,32.35639190673828,0.0684865266084671,19.894908905029297,15.773537635803223,1.1916667222976685,0.06480903178453445,2.5276458263397217,0.02053002640604973,0.75,0.75,0.016058651730418205,0.19814160466194153
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,31.153396606445312,0.040312618017196655,23.938800811767578,14.402412414550781,1.0916666984558105,0.005559643730521202,0.6068121790885925,0.023736361414194107,0.75,0.75,0.019898032769560814,-0.0350927971303463
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,32.50258255004883,0.04453429579734802,12.142607688903809,6.166830539703369,0.8416666984558105,0.05641593784093857,-2.8819429874420166,0.014548050239682198,0.75,0.75,0.02143809013068676,0.5012869238853455
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,38.278045654296875,0.006080560386180878,16.42672348022461,8.243905067443848,0.45000001788139343,0.029482465237379074,1.8222538232803345,0.01885204203426838,0.75,0.75,0.020396744832396507,0.27641141414642334
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,30.059528350830078,0.13061462342739105,21.439834594726562,7.782792568206787,0.6166666746139526,0.06650587171316147,2.959840774536133,0.021734148263931274,0.75,0.75,0.017300695180892944,0.6408067345619202
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,30.065814971923828,0.04955990985035896,16.641368865966797,11.565281867980957,1.183333396911621,0.049867019057273865,0.7251057028770447,0.018596237525343895,0.75,0.75,0.015298552811145782,-0.7737395763397217
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,35.48298263549805,0.045897141098976135,19.1771240234375,6.77876091003418,0.6166666746139526,0.027597645297646523,2.601095199584961,0.01577061414718628,0.75,0.75,0.011489741504192352,0.16696347296237946
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,32.10597229003906,0.12713855504989624,15.893340110778809,6.873077869415283,0.8333333730697632,0.06735814362764359,-3.0146408081054688,0.018703607842326164,0.75,0.75,0.021246062591671944,0.5655451416969299
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,35.50453567504883,0.028226815164089203,16.535329818725586,7.25632381439209,0.7666667103767395,0.051859572529792786,2.9985880851745605,0.019381504505872726,0.75,0.75,0.0044946433044970036,0.5515233278274536
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,34.87733459472656,0.033774711191654205,19.19032096862793,10.847929954528809,1.1166666746139526,0.0063711898401379585,2.7527430057525635,0.021511338651180267,0.75,0.75,0.0011889978777617216,0.7508190274238586
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,30.59929847717285,0.04817286506295204,28.326936721801758,11.595451354980469,1.033333420753479,0.024944530799984932,2.3422513008117676,0.019358016550540924,0.75,0.75,0.015158694237470627,0.2870752513408661
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,233.05130004882812,0.006250225007534027,12.918191909790039,8.306358337402344,0.9916667342185974,0.0007126106065697968,1.8117339611053467,0.022733323276042938,0.75,0.75,0.022289497777819633,0.44051793217658997
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,98.14067077636719,0.10496111214160919,16.03257942199707,7.946203708648682,0.8333333730697632,0.09858272969722748,3.028033494949341,0.01642218418419361,0.75,0.75,0.009232597425580025,0.7070070505142212
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,38.93353271484375,0.006109841167926788,20.92679786682129,11.594932556152344,1.2083333730697632,0.02350071631371975,2.799067735671997,0.015317823737859726,0.75,0.75,0.014742102473974228,-0.3844355344772339
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,39.84356689453125,0.02278531715273857,26.599658966064453,10.926346778869629,0.7833333611488342,0.027824601158499718,0.9363511800765991,0.016590312123298645,0.75,0.75,0.02550971880555153,-0.5185555219650269
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,51.299560546875,0.13202457129955292,17.094482421875,7.5825581550598145,0.7250000238418579,0.06753156334161758,3.0871810913085938,0.015047406777739525,0.75,0.75,0.01568080298602581,0.6058513522148132
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,29.776844024658203,0.07121102511882782,15.636853218078613,8.87314510345459,0.6333333849906921,0.05545966327190399,0.614228367805481,0.014026084914803505,0.75,0.75,0.012493644841015339,-0.2704593241214752
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,95.29156494140625,0.026956118643283844,15.95152759552002,11.181601524353027,1.0750000476837158,0.017830772325396538,1.1267361640930176,0.020672863349318504,0.75,0.75,0.01109415851533413,-0.182298481464386
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,35.71785354614258,0.020928069949150085,14.806370735168457,8.250521659851074,0.550000011920929,0.024784989655017853,1.2941104173660278,0.020923325791954994,0.75,0.75,0.02172861434519291,-0.12418424338102341
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,35.84864807128906,0.038796111941337585,21.95571517944336,7.416354656219482,0.7750000357627869,0.011683843098580837,-3.0357470512390137,0.01654907315969467,0.75,0.75,0.009351993910968304,0.3263722062110901
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,26.09929084777832,0.054229721426963806,20.78348731994629,9.188017845153809,0.9333333969116211,0.04766761139035225,0.20211975276470184,0.023344505578279495,0.75,0.75,0.02266090176999569,-0.20683889091014862
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,31.135286331176758,0.10840331017971039,21.164411544799805,10.064550399780273,0.8500000238418579,0.04650989919900894,3.043797731399536,0.019707199186086655,0.75,0.75,0.01050792820751667,0.621483325958252
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,33.80020523071289,0.05552610382437706,14.374492645263672,8.887431144714355,1.1166666746139526,0.06126270815730095,-2.9887819290161133,0.019654061645269394,0.75,0.75,0.016545040532946587,0.710380494594574
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,34.83720397949219,0.010839678347110748,23.844518661499023,9.48523235321045,0.6250000596046448,0.018355101346969604,2.498462438583374,0.021721793338656425,0.75,0.75,0.015264233574271202,0.21833260357379913
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,30.62517547607422,0.1143084466457367,24.214813232421875,12.142888069152832,0.8500000238418579,0.03459874168038368,3.058436393737793,0.018091605976223946,0.75,0.75,0.01784517429769039,0.7442202568054199
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,30.731931686401367,0.020973332226276398,26.91695213317871,13.72865104675293,1.033333420753479,0.03880457207560539,0.7227652072906494,0.01590709574520588,0.75,0.75,0.009809640236198902,-0.3752845823764801
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,213.50082397460938,0.015026215463876724,20.36716079711914,16.361064910888672,1.1666667461395264,0.0015871088253334165,1.9420260190963745,0.019022222608327866,0.75,0.75,0.021388383582234383,-0.6673644185066223
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,35.51613998413086,0.03661636263132095,14.016361236572266,6.005621910095215,0.6916667222976685,0.02586103416979313,2.914393424987793,0.01803026907145977,0.75,0.75,0.012830269522964954,0.23435941338539124
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,33.32000732421875,0.12426750361919403,14.770857810974121,8.284310340881348,0.9666666984558105,0.0396038182079792,3.074031114578247,0.016793452203273773,0.75,0.75,0.007269416470080614,0.7183584570884705
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,55.072410583496094,0.0343046635389328,20.409971237182617,7.951977252960205,0.6666666865348816,0.08059004694223404,2.181919574737549,0.02392515353858471,0.75,0.75,0.01636715605854988,0.6574069261550903
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,34.49630355834961,0.026736192405223846,15.690783500671387,10.883878707885742,0.9000000357627869,0.019090397283434868,1.0967988967895508,0.015425212681293488,0.75,0.75,0.010845507495105267,-0.17294622957706451
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,31.563568115234375,0.06434596329927444,19.392824172973633,10.374390602111816,0.9333333969116211,0.04895755648612976,3.0944979190826416,0.022415950894355774,0.75,0.75,0.0048272497951984406,0.5737558603286743
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,True,success,149,263.39215087890625,0.00015202723443508148,37.24116897583008,13.487580299377441,1.0500000715255737,0.0007163896807469428,2.0568766593933105,0.019533030688762665,0.75,0.75,0.006909668445587158,-0.18373343348503113
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,35.50453186035156,0.021881677210330963,49.96708679199219,14.22983455657959,1.058333396911621,0.026309454813599586,0.7344158887863159,0.0217991191893816,0.75,0.75,0.01416313648223877,-0.5923187136650085
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,78.70970916748047,0.06479357182979584,19.128293991088867,13.665292739868164,1.0750000476837158,0.03414563462138176,2.9882779121398926,0.01697712019085884,0.75,0.75,0.009546847082674503,0.31992393732070923
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,35.39996337890625,0.019005268812179565,18.826128005981445,9.789788246154785,0.6166666746139526,0.024556145071983337,1.2895265817642212,0.019805314019322395,0.75,0.75,0.006348778493702412,-0.3202236592769623
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,40.801307678222656,0.011465727351605892,21.400957107543945,13.485248565673828,0.9416667222976685,0.032040663063526154,2.072028875350952,0.021873950958251953,0.75,0.75,0.022342020645737648,-0.4531630277633667
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,37.1922607421875,0.02737424522638321,22.932662963867188,11.823360443115234,1.133333444595337,0.016692237928509712,2.562046527862549,0.01411090325564146,0.75,0.75,0.02148091420531273,0.3342389762401581
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,139.22142028808594,0.023197771981358528,19.07631492614746,14.786112785339355,1.2083333730697632,0.0017341973725706339,1.689928650856018,0.01805630885064602,0.75,0.75,0.0029500052332878113,-0.7209979891777039
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,53.158756256103516,0.03400828316807747,14.833885192871094,8.304400444030762,0.44166669249534607,0.010447501204907894,0.7560911774635315,0.01963941752910614,0.75,0.75,0.016916904598474503,-0.45636430382728577
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,33.917633056640625,0.019067369401454926,13.884778022766113,7.5487141609191895,0.7833333611488342,0.027517959475517273,1.8731389045715332,0.015725543722510338,0.75,0.75,0.013111275620758533,0.5106745362281799
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,True,success,149,273.7851867675781,0.0006393119692802429,31.242948532104492,14.122845649719238,1.133333444595337,0.000771885272115469,2.082098960876465,0.016262071207165718,0.75,0.75,0.018508827313780785,-0.4194827973842621
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,39.82925796508789,0.0494958721101284,17.05870819091797,7.669820308685303,0.5250000357627869,0.02583453804254532,2.826437473297119,0.019523851573467255,0.75,0.75,0.02659216709434986,0.6881676912307739
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,193.37037658691406,0.014938447624444962,26.979907989501953,13.42288875579834,0.98333340883255,0.0005903212004341185,2.856154441833496,0.023978736251592636,0.75,0.75,0.010294116102159023,0.4520481824874878
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,force_limit,149,28.522350311279297,0.03424796462059021,95.2745361328125,15.369733810424805,1.125,0.01528273057192564,0.9496601819992065,0.01972881145775318,0.75,0.75,0.01685616746544838,-0.04973386600613594
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,35.19747543334961,0.034534066915512085,20.169282913208008,7.103885173797607,0.5250000357627869,0.05836770310997963,2.118103265762329,0.02226528339087963,0.75,0.75,0.018473954871296883,0.11260611563920975
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,35.79631805419922,0.02124694548547268,19.018360137939453,11.115164756774902,0.9000000357627869,0.02237747237086296,1.5203267335891724,0.020357154309749603,0.75,0.75,0.017040489241480827,0.5075076222419739
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,True,success,149,223.4589385986328,0.00013340264558792114,25.659622192382812,13.980753898620605,1.133333444595337,0.0006063501932658255,2.230545997619629,0.023756520822644234,0.75,0.75,0.020336158573627472,-0.575778603553772
