run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,211.18016052246094,0.014430239796638489,26.155725479125977,18.850648880004883,1.1666667461395264,0.0006583558861166239,0.6690022349357605,0.018467051908373833,0.75,0.75,0.006955091841518879,-0.23734819889068604
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,59.61308288574219,0.03843852877616882,22.084239959716797,9.808552742004395,1.133333444595337,0.036835748702287674,2.517868995666504,0.020759839564561844,0.75,0.75,0.014341910369694233,-0.05237210914492607
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,71.43861389160156,0.025693926960229874,22.73345375061035,8.258995056152344,0.30000001192092896,0.0700051560997963,1.254287600517273,0.01720079593360424,0.75,0.75,0.009458223357796669,-0.17536109685897827
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,44.917232513427734,0.04114595055580139,32.188812255859375,7.111111640930176,0.32500001788139343,0.055020522326231,2.949787139892578,0.021759364753961563,0.75,0.75,0.00609875563532114,0.7530428171157837
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,55.07283020019531,0.035844847559928894,33.70034408569336,13.585521697998047,1.0166667699813843,0.017099935561418533,1.7825404405593872,0.0233331099152565,0.75,0.75,0.007744076196104288,0.17208805680274963
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,49.49753189086914,0.04674796760082245,23.95358657836914,8.07131576538086,0.7250000238418579,0.0946873128414154,3.104583263397217,0.021477200090885162,0.75,0.75,0.012040233239531517,0.2449764758348465
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,True,success,149,336.519287109375,0.0001963302493095398,32.47968292236328,14.462050437927246,1.0833333730697632,0.0009161013294942677,1.393638253211975,0.023808356374502182,0.75,0.75,0.017729900777339935,0.6457738876342773
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,217.47933959960938,0.008431952446699142,35.06460952758789,20.994001388549805,1.1500000953674316,0.0007494011661037803,1.7584216594696045,0.01721891015768051,0.75,0.75,0.014140610583126545,0.13803786039352417
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,34.77505111694336,0.026805859059095383,28.09182357788086,12.863646507263184,1.158333420753479,0.018501296639442444,1.8100945949554443,0.018824348226189613,0.75,0.75,0.02334660291671753,0.06929180771112442
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,force_limit,149,73.65727233886719,0.05501064658164978,129.06521606445312,12.53572940826416,1.133333444595337,0.02054726704955101,0.5378009676933289,0.021324120461940765,0.75,0.75,0.023754483088850975,-0.6461846232414246
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,192.98887634277344,0.015709467232227325,23.584318161010742,14.641460418701172,0.9750000238418579,0.0007601424586027861,2.1658053398132324,0.01423654519021511,0.75,0.75,0.018009386956691742,0.523815393447876
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,234.41957092285156,0.008435733616352081,33.362953186035156,15.246999740600586,1.1416667699813843,0.0006304058479145169,1.4602402448654175,0.022238317877054214,0.75,0.75,0.015628768131136894,-0.3721763789653778
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,54.2034797668457,0.028887230902910233,22.34619140625,12.00836181640625,1.125,0.010069530457258224,0.7181453704833984,0.023817339912056923,0.75,0.75,0.012229286134243011,-0.33388614654541016
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,35.354644775390625,0.023942675441503525,23.505456924438477,15.801192283630371,1.125,0.00254266569390893,1.277477741241455,0.015604325570166111,0.75,0.75,0.013054702430963516,0.442440390586853
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,221.47262573242188,0.008286789059638977,22.383716583251953,11.974811553955078,1.058333396911621,0.0008889775490388274,0.8389118313789368,0.01654166355729103,0.75,0.75,0.007180836051702499,-0.6129394173622131
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,69.65323638916016,0.09386046230792999,13.97266674041748,7.284721374511719,0.7916666865348816,0.05309215560555458,0.3719558119773865,0.015367625281214714,0.75,0.75,0.009681761264801025,-0.702483057975769
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,True,success,149,398.3594055175781,0.0005229292437434196,21.496837615966797,12.39925765991211,1.1083333492279053,0.0005572286318056285,1.3031017780303955,0.016587311401963234,0.75,0.75,0.004191722720861435,-0.3138895034790039
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,227.323486328125,0.0019202902913093567,42.79458236694336,18.518964767456055,1.183333396911621,0.000608479545917362,1.3940776586532593,0.02069450542330742,0.75,0.75,0.007109863217920065,-0.7241960763931274
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,38.57868194580078,0.10131001472473145,19.734683990478516,7.816291332244873,0.5083333849906921,0.013843458145856857,0.15134872496128082,0.014911415986716747,0.75,0.75,0.017646677792072296,-0.08787451684474945
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,76.84148406982422,0.028970643877983093,15.50615119934082,9.608960151672363,1.058333396911621,0.016501862555742264,1.8960597515106201,0.023175688460469246,0.75,0.75,0.01900392398238182,-0.21887314319610596
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,211.5569305419922,0.017625905573368073,27.034086227416992,9.140174865722656,0.6666666865348816,0.0006298267981037498,0.5036172866821289,0.020305711776018143,0.75,0.75,0.017524760216474533,0.28504395484924316
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,31.025537490844727,0.025322560220956802,17.183914184570312,12.092424392700195,1.183333396911621,0.022627348080277443,1.103388786315918,0.022102581337094307,0.75,0.75,0.021724561229348183,-0.1555425226688385
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,38.87784957885742,0.03059808909893036,26.200716018676758,12.130473136901855,1.1416667699813843,0.011599852703511715,0.7265874743461609,0.020468013361096382,0.75,0.75,0.013485435396432877,-0.6150318384170532
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,34.23556900024414,-0.014548387378454208,16.29025650024414,11.078407287597656,0.9916667342185974,0.03173289820551872,0.8298100233078003,0.02053002640604973,0.75,0.75,0.016058651730418205,0.19814160466194153
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,30.79218292236328,0.04102059453725815,22.692283630371094,14.243910789489746,1.0916666984558105,0.008130221627652645,0.6127845048904419,0.023736361414194107,0.75,0.75,0.019898032769560814,-0.0350927971303463
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,34.85154724121094,0.037558719515800476,15.389277458190918,7.56694221496582,0.9500000476837158,0.02422473579645157,3.1315643787384033,0.014548050239682198,0.75,0.75,0.02143809013068676,0.5012869238853455
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,34.34911346435547,0.01422634907066822,14.582575798034668,8.497123718261719,0.9166666865348816,0.03887420520186424,2.2122302055358887,0.01885204203426838,0.75,0.75,0.020396744832396507,0.27641141414642334
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,32.066261291503906,0.06668198853731155,26.906984329223633,11.133662223815918,0.6500000357627869,0.0531112365424633,2.6425068378448486,0.021734148263931274,0.75,0.75,0.017300695180892944,0.6408067345619202
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,32.795021057128906,0.04420441761612892,18.095561981201172,10.93368911743164,1.1916667222976685,0.0412587895989418,0.8446895480155945,0.018596237525343895,0.75,0.75,0.015298552811145782,-0.7737395763397217
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,39.37990951538086,0.023529745638370514,22.16106414794922,7.799241065979004,0.9000000357627869,0.02291826531291008,2.495713472366333,0.01577061414718628,0.75,0.75,0.011489741504192352,0.16696347296237946
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,34.41912841796875,0.10845296084880829,20.084365844726562,8.091962814331055,0.9250000715255737,0.05755653604865074,3.0503597259521484,0.018703607842326164,0.75,0.75,0.021246062591671944,0.5655451416969299
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,True,success,149,230.29598999023438,0.00011947751045227051,19.90151596069336,11.84188175201416,1.0750000476837158,0.0005902936100028455,1.6226810216903687,0.019381504505872726,0.75,0.75,0.0044946433044970036,0.5515233278274536
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,34.31803894042969,0.011152029037475586,26.804203033447266,11.76040267944336,1.1750000715255737,0.01664620265364647,2.739168643951416,0.021511338651180267,0.75,0.75,0.0011889978777617216,0.7508190274238586
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,56.209739685058594,0.02988830953836441,26.514604568481445,12.424596786499023,0.9250000715255737,0.018642181530594826,1.9869157075881958,0.019358016550540924,0.75,0.75,0.015158694237470627,0.2870752513408661
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,213.60235595703125,0.004516758024692535,21.59501075744629,10.722151756286621,0.9916667342185974,0.0003527383669279516,1.476597785949707,0.022733323276042938,0.75,0.75,0.022289497777819633,0.44051793217658997
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,128.3981475830078,0.0694773942232132,17.375720977783203,10.953099250793457,1.1750000715255737,0.08437016606330872,1.5060346126556396,0.01642218418419361,0.75,0.75,0.009232597425580025,0.7070070505142212
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,235.6585235595703,0.0026192739605903625,38.779972076416016,19.369558334350586,1.183333396911621,0.0007439531036652625,1.1751905679702759,0.015317823737859726,0.75,0.75,0.014742102473974228,-0.3844355344772339
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,37.31477737426758,0.020823601633310318,24.92681121826172,12.249283790588379,0.9000000357627869,0.029561785981059074,0.6102180480957031,0.016590312123298645,0.75,0.75,0.02550971880555153,-0.5185555219650269
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,201.3907470703125,0.02019428089261055,19.229507446289062,12.572427749633789,1.1500000953674316,0.0009776540100574493,1.0773571729660034,0.015047406777739525,0.75,0.75,0.01568080298602581,0.6058513522148132
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,223.96310424804688,0.007305133156478405,18.727140426635742,13.099531173706055,1.1500000953674316,0.0006766567821614444,1.681214451789856,0.014026084914803505,0.75,0.75,0.012493644841015339,-0.2704593241214752
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,31.355979919433594,0.022447913885116577,10.982105255126953,5.283664703369141,0.01666666753590107,0.030933473259210587,0.7357655167579651,0.020672863349318504,0.75,0.75,0.01109415851533413,-0.182298481464386
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,38.689659118652344,0.020085521042346954,15.048927307128906,7.026482582092285,0.30000001192092896,0.025876477360725403,1.797132134437561,0.020923325791954994,0.75,0.75,0.02172861434519291,-0.12418424338102341
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,force_limit,149,39.15146255493164,0.02744872123003006,90.05276489257812,13.534245491027832,1.0916666984558105,0.034524235874414444,2.4949331283569336,0.01654907315969467,0.75,0.75,0.009351993910968304,0.3263722062110901
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,29.22441291809082,0.05290764570236206,22.365184783935547,12.933517456054688,0.9083333611488342,0.022582344710826874,0.17036645114421844,0.023344505578279495,0.75,0.75,0.02266090176999569,-0.20683889091014862
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,35.48247528076172,0.029977861791849136,33.743709564208984,17.549068450927734,1.0666667222976685,0.01793070137500763,1.332472801208496,0.019707199186086655,0.75,0.75,0.01050792820751667,0.621483325958252
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,211.79638671875,0.0011788047850131989,24.263263702392578,12.986518859863281,1.1416667699813843,0.0007453978178091347,0.9260319471359253,0.019654061645269394,0.75,0.75,0.016545040532946587,0.710380494594574
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,33.9681282043457,0.040448933839797974,24.096717834472656,7.763548851013184,0.3750000298023224,0.059471093118190765,2.9446792602539062,0.021721793338656425,0.75,0.75,0.015264233574271202,0.21833260357379913
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,31.942689895629883,0.08306299149990082,23.927711486816406,15.651702880859375,1.0500000715255737,0.05191449820995331,3.0646047592163086,0.018091605976223946,0.75,0.75,0.01784517429769039,0.7442202568054199
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,28.51604461669922,0.0414043664932251,30.404888153076172,14.318229675292969,1.158333420753479,0.04905238002538681,0.7185390591621399,0.01590709574520588,0.75,0.75,0.009809640236198902,-0.3752845823764801
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,31.74994659423828,0.019460830837488174,20.41145133972168,12.371726036071777,1.133333444595337,0.040904100984334946,1.4248061180114746,0.019022222608327866,0.75,0.75,0.021388383582234383,-0.6673644185066223
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,34.18701171875,-0.025623587891459465,29.305776596069336,15.32281494140625,1.1500000953674316,0.04639548063278198,1.7285557985305786,0.01803026907145977,0.75,0.75,0.012830269522964954,0.23435941338539124
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,34.00350570678711,0.10969772934913635,36.1260986328125,14.038521766662598,1.058333396911621,0.0741613432765007,3.0406763553619385,0.016793452203273773,0.75,0.75,0.007269416470080614,0.7183584570884705
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,force_limit,149,185.99937438964844,0.030199438333511353,50.2396125793457,16.221281051635742,0.8916667103767395,0.0014020252274349332,0.3787473142147064,0.02392515353858471,0.75,0.75,0.01636715605854988,0.6574069261550903
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,29.503746032714844,0.028612099587917328,16.593421936035156,10.70283031463623,0.98333340883255,0.013785315677523613,1.1164650917053223,0.015425212681293488,0.75,0.75,0.010845507495105267,-0.17294622957706451
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,30.90519905090332,0.050564900040626526,18.897592544555664,12.901724815368652,1.1416667699813843,0.035515815019607544,3.1336612701416016,0.022415950894355774,0.75,0.75,0.0048272497951984406,0.5737558603286743
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,True,success,149,276.641845703125,-8.23289155960083e-06,30.02838897705078,13.255531311035156,1.033333420753479,0.0005753749865107238,1.1607877016067505,0.019533030688762665,0.75,0.75,0.006909668445587158,-0.18373343348503113
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,34.84223175048828,0.025211874395608902,17.62466049194336,8.05513858795166,0.46666669845581055,0.031538791954517365,0.5779104828834534,0.0217991191893816,0.75,0.75,0.01416313648223877,-0.5923187136650085
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,26.56768035888672,0.01690519228577614,21.94345474243164,14.808119773864746,1.1666667461395264,0.07049382477998734,2.5577211380004883,0.01697712019085884,0.75,0.75,0.009546847082674503,0.31992393732070923
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,36.390403747558594,0.017234638333320618,19.178089141845703,9.885687828063965,0.6583333611488342,0.02423895336687565,1.1634111404418945,0.019805314019322395,0.75,0.75,0.006348778493702412,-0.3202236592769623
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,40.093223571777344,0.00359355378895998,18.332181930541992,12.905007362365723,1.1416667699813843,0.020924530923366547,1.3152549266815186,0.021873950958251953,0.75,0.75,0.022342020645737648,-0.4531630277633667
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,38.174354553222656,0.013270806521177292,30.9251651763916,12.785887718200684,1.0666667222976685,0.02262982353568077,2.5011134147644043,0.01411090325564146,0.75,0.75,0.02148091420531273,0.3342389762401581
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,True,success,149,334.4429626464844,4.994496703147888e-05,21.753101348876953,17.286767959594727,1.2083333730697632,0.000529527198523283,0.4767041802406311,0.01805630885064602,0.75,0.75,0.0029500052332878113,-0.7209979891777039
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,29.40799903869629,0.036687564104795456,19.50381088256836,5.826868057250977,0.06666667014360428,0.044248584657907486,0.819832444190979,0.01963941752910614,0.75,0.75,0.016916904598474503,-0.45636430382728577
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,34.3021240234375,0.025047123432159424,19.4692440032959,7.026115894317627,0.6583333611488342,0.02091127261519432,1.0318821668624878,0.015725543722510338,0.75,0.75,0.013111275620758533,0.5106745362281799
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,True,success,149,261.2082824707031,9.232014417648315e-05,28.289371490478516,12.822346687316895,1.158333420753479,0.0005676393629983068,1.1934763193130493,0.016262071207165718,0.75,0.75,0.018508827313780785,-0.4194827973842621
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,38.4388542175293,0.03285087272524834,14.743752479553223,7.397717475891113,0.44166669249534607,0.06361748278141022,2.883758068084717,0.019523851573467255,0.75,0.75,0.02659216709434986,0.6881676912307739
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,219.94329833984375,0.0038481615483760834,30.32931137084961,16.789274215698242,1.058333396911621,0.000905839551705867,1.1581854820251465,0.023978736251592636,0.75,0.75,0.010294116102159023,0.4520481824874878
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,25.2910099029541,0.0018664896488189697,21.477827072143555,13.636979103088379,1.2166666984558105,0.039506640285253525,0.6624162793159485,0.01972881145775318,0.75,0.75,0.01685616746544838,-0.04973386600613594
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,37.662803649902344,0.02396237850189209,18.752811431884766,6.886749267578125,0.491666704416275,0.022264573723077774,2.403407335281372,0.02226528339087963,0.75,0.75,0.018473954871296883,0.11260611563920975
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,34.9900016784668,0.02251879684627056,16.777446746826172,11.144806861877441,0.9000000357627869,0.02072538062930107,1.4947257041931152,0.020357154309749603,0.75,0.75,0.017040489241480827,0.5075076222419739
2026-08-10_18-03-38,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_18-03-38/nn/Forge.pth,44,nominal,1002,False,timeout,149,236.56028747558594,0.008457059040665627,47.04423522949219,17.802091598510742,1.1500000953674316,0.0007712902734056115,2.2563858032226562,0.023756520822644234,0.75,0.75,0.020336158573627472,-0.575778603553772
