run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,35.487709045410156,0.022775568068027496,8.443260192871094,1.084133267402649,0.008333333767950535,0.021611062809824944,0.8255003094673157,0.020759839564561844,0.75,0.75,0.014341910369694233,-0.05237210914492607
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,39.11651611328125,0.06654246896505356,3.942100763320923,0.7401897311210632,0.0,0.035014718770980835,0.6330025792121887,0.01720079593360424,0.75,0.75,0.009458223357796669,-0.17536109685897827
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,59.16496658325195,0.01041555404663086,7.341789245605469,4.89337158203125,0.0,0.018312755972146988,0.06811091303825378,0.021759364753961563,0.75,0.75,0.00609875563532114,0.7530428171157837
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,27.523113250732422,0.15187904238700867,9.762344360351562,0.1862528920173645,0.008333333767950535,0.09145046025514603,0.1970137357711792,0.0233331099152565,0.75,0.75,0.007744076196104288,0.17208805680274963
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,68.18632507324219,0.001963868737220764,7.753950119018555,2.233222723007202,0.0,0.016757065430283546,0.11370659619569778,0.021477200090885162,0.75,0.75,0.012040233239531517,0.2449764758348465
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,75.55078887939453,0.0011395439505577087,11.16272258758545,4.099056243896484,0.0416666679084301,0.017336450517177582,0.3626828193664551,0.023808356374502182,0.75,0.75,0.017729900777339935,0.6457738876342773
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,46.08112716674805,0.0025735199451446533,8.73405647277832,1.9508341550827026,0.0,0.01734272949397564,1.2483004331588745,0.01721891015768051,0.75,0.75,0.014140610583126545,0.13803786039352417
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,30.46309471130371,0.09276548027992249,6.612669467926025,0.3751666843891144,0.0,0.03323625028133392,0.37152040004730225,0.018824348226189613,0.75,0.75,0.02334660291671753,0.06929180771112442
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,32.85312271118164,0.14239808917045593,5.987637042999268,0.48379409313201904,0.008333333767950535,0.06986376643180847,0.22266699373722076,0.021324120461940765,0.75,0.75,0.023754483088850975,-0.6461846232414246
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,45.52031707763672,0.002452358603477478,8.839005470275879,3.0037195682525635,0.05833333730697632,0.016061145812273026,1.3505715131759644,0.01423654519021511,0.75,0.75,0.018009386956691742,0.523815393447876
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,38.23189163208008,0.0180048868060112,5.620977401733398,0.7873380184173584,0.0,0.03618093207478523,0.672241747379303,0.022238317877054214,0.75,0.75,0.015628768131136894,-0.3721763789653778
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,39.415626525878906,0.0808422714471817,5.2368855476379395,0.6204223036766052,0.0,0.014657249674201012,0.418239027261734,0.023817339912056923,0.75,0.75,0.012229286134243011,-0.33388614654541016
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,42.059288024902344,0.036695655435323715,7.882408618927002,1.9527411460876465,0.0,0.022874876856803894,0.5287725925445557,0.015604325570166111,0.75,0.75,0.013054702430963516,0.442440390586853
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,36.39112854003906,0.07552091777324677,5.502860069274902,0.5765488147735596,0.0,0.045531608164310455,0.2922722101211548,0.01654166355729103,0.75,0.75,0.007180836051702499,-0.6129394173622131
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,73.7447509765625,0.0026796329766511917,5.638131618499756,2.19287371635437,0.0,0.017597367987036705,-0.00985602755099535,0.015367625281214714,0.75,0.75,0.009681761264801025,-0.702483057975769
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,78.19761657714844,0.00021788384765386581,9.867902755737305,3.5717289447784424,0.008333333767950535,0.01651756465435028,0.14633004367351532,0.016587311401963234,0.75,0.75,0.004191722720861435,-0.3138895034790039
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,46.301639556884766,-0.00023016706109046936,7.957177639007568,0.6372786164283752,0.0,0.0236678346991539,1.2635568380355835,0.02069450542330742,0.75,0.75,0.007109863217920065,-0.7241960763931274
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,28.959304809570312,0.1455707848072052,7.331687927246094,0.45151177048683167,0.0,0.08520423620939255,-0.089657261967659,0.014911415986716747,0.75,0.75,0.017646677792072296,-0.08787451684474945
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,42.99122619628906,0.004135124385356903,5.640117168426514,1.6374167203903198,0.0,0.02256578952074051,1.2900809049606323,0.023175688460469246,0.75,0.75,0.01900392398238182,-0.21887314319610596
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,41.75185775756836,0.044444382190704346,11.023983001708984,1.8354957103729248,0.01666666753590107,0.015125223435461521,0.48801594972610474,0.020305711776018143,0.75,0.75,0.017524760216474533,0.28504395484924316
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,33.73674392700195,0.044594887644052505,7.025229454040527,1.6360070705413818,0.0833333358168602,0.0205254964530468,0.5977588295936584,0.022102581337094307,0.75,0.75,0.021724561229348183,-0.1555425226688385
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,37.949703216552734,0.03301180154085159,3.659618616104126,0.5544464588165283,0.0,0.019486967474222183,0.6887917518615723,0.020468013361096382,0.75,0.75,0.013485435396432877,-0.6150318384170532
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,66.60443878173828,0.003725731745362282,7.51103401184082,2.450342893600464,0.0,0.018925175070762634,0.1703319102525711,0.02053002640604973,0.75,0.75,0.016058651730418205,0.19814160466194153
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,44.8790397644043,0.02685660868883133,9.263134002685547,1.2399049997329712,0.0,0.018154941499233246,0.6669015288352966,0.023736361414194107,0.75,0.75,0.019898032769560814,-0.0350927971303463
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,36.74713134765625,0.01120002567768097,5.429782390594482,0.11834874004125595,0.0,0.03410244733095169,0.9344987273216248,0.014548050239682198,0.75,0.75,0.02143809013068676,0.5012869238853455
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,70.4012451171875,0.004562264308333397,2.478301763534546,0.5484843254089355,0.0,0.018358178436756134,0.12797173857688904,0.01885204203426838,0.75,0.75,0.020396744832396507,0.27641141414642334
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,35.37419128417969,0.1031094491481781,8.543082237243652,1.223057508468628,0.0,0.04143887013196945,0.34807276725769043,0.021734148263931274,0.75,0.75,0.017300695180892944,0.6408067345619202
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,39.46493911743164,0.020992811769247055,7.5125346183776855,2.322037935256958,0.008333333767950535,0.03960360959172249,0.8892544507980347,0.018596237525343895,0.75,0.75,0.015298552811145782,-0.7737395763397217
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,31.73480224609375,0.03082311898469925,1.2061185836791992,0.07095242291688919,0.0,0.02620660699903965,0.6127200722694397,0.01577061414718628,0.75,0.75,0.011489741504192352,0.16696347296237946
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,70.20935821533203,0.001179935410618782,7.2709574699401855,4.009947299957275,0.30000001192092896,0.01760663092136383,0.3135813772678375,0.018703607842326164,0.75,0.75,0.021246062591671944,0.5655451416969299
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,65.50418090820312,0.005008690059185028,7.023909568786621,1.6296504735946655,0.0,0.024831917136907578,1.2337995767593384,0.019381504505872726,0.75,0.75,0.0044946433044970036,0.5515233278274536
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,39.80083465576172,0.04056934267282486,5.3809380531311035,0.9915366172790527,0.0,0.014354697428643703,0.45557355880737305,0.021511338651180267,0.75,0.75,0.0011889978777617216,0.7508190274238586
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,29.291015625,0.08844967186450958,7.874385833740234,2.1007680892944336,0.0,0.02644280716776848,0.45857664942741394,0.019358016550540924,0.75,0.75,0.015158694237470627,0.2870752513408661
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,24.552364349365234,0.015681523829698563,10.041215896606445,3.9292478561401367,0.2750000059604645,0.021717995405197144,1.1850721836090088,0.022733323276042938,0.75,0.75,0.022289497777819633,0.44051793217658997
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,77.38690948486328,0.0006189532577991486,6.044305801391602,2.6704046726226807,0.0,0.016731305047869682,0.27140411734580994,0.01642218418419361,0.75,0.75,0.009232597425580025,0.7070070505142212
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,48.45796203613281,-0.008391804993152618,7.12894344329834,2.4916388988494873,0.05833333730697632,0.022344226017594337,1.1490819454193115,0.015317823737859726,0.75,0.75,0.014742102473974228,-0.3844355344772339
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,37.22484588623047,0.049982842057943344,5.8408684730529785,1.2987749576568604,0.0,0.009434537030756474,0.4083017408847809,0.016590312123298645,0.75,0.75,0.02550971880555153,-0.5185555219650269
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,63.78432083129883,0.0009033884853124619,10.394804000854492,2.5862927436828613,0.008333333767950535,0.019037513062357903,0.14779329299926758,0.015047406777739525,0.75,0.75,0.01568080298602581,0.6058513522148132
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,34.76188659667969,0.023736245930194855,6.980865955352783,2.592787504196167,0.0,0.0256387647241354,0.7695382833480835,0.014026084914803505,0.75,0.75,0.012493644841015339,-0.2704593241214752
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,35.90787887573242,0.0295834019780159,4.4278950691223145,0.6436028480529785,0.0,0.015259098261594772,0.6729373931884766,0.020672863349318504,0.75,0.75,0.01109415851533413,-0.182298481464386
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,48.37574768066406,0.005338340997695923,3.905282735824585,0.9711962342262268,0.0,0.02622615173459053,1.245717167854309,0.020923325791954994,0.75,0.75,0.02172861434519291,-0.12418424338102341
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,35.872554779052734,-0.008768774569034576,4.339087963104248,1.6771165132522583,0.0,0.02039427123963833,0.8133863210678101,0.01654907315969467,0.75,0.75,0.009351993910968304,0.3263722062110901
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,28.550121307373047,0.11157836019992828,5.741436958312988,0.33942222595214844,0.01666666753590107,0.06690820306539536,-0.03734628111124039,0.023344505578279495,0.75,0.75,0.02266090176999569,-0.20683889091014862
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,76.8241195678711,0.00042710080742836,9.010104179382324,4.94381046295166,0.0,0.019082719460129738,0.24537232518196106,0.019707199186086655,0.75,0.75,0.01050792820751667,0.621483325958252
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,78.14989471435547,0.0009035058319568634,4.930754661560059,2.53165340423584,0.0,0.017246853560209274,0.4951103925704956,0.019654061645269394,0.75,0.75,0.016545040532946587,0.710380494594574
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,33.2697639465332,0.06292904913425446,5.0498456954956055,0.5176235437393188,0.0,0.023765569552779198,0.41229748725891113,0.021721793338656425,0.75,0.75,0.015264233574271202,0.21833260357379913
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,36.047584533691406,0.08125187456607819,9.581938743591309,2.9735267162323,0.0416666679084301,0.03330191969871521,0.4685763418674469,0.018091605976223946,0.75,0.75,0.01784517429769039,0.7442202568054199
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,26.924686431884766,0.1473950296640396,8.018464088439941,1.0495773553848267,0.09166666865348816,0.07968628406524658,0.07692016661167145,0.01590709574520588,0.75,0.75,0.009809640236198902,-0.3752845823764801
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,47.369266510009766,0.005992826074361801,14.640033721923828,1.1027534008026123,0.008333333767950535,0.01700153946876526,1.4239853620529175,0.019022222608327866,0.75,0.75,0.021388383582234383,-0.6673644185066223
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,41.501426696777344,0.008584357798099518,8.02577018737793,0.8823614716529846,0.03333333507180214,0.020381877198815346,1.4475479125976562,0.01803026907145977,0.75,0.75,0.012830269522964954,0.23435941338539124
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,31.23605728149414,0.09089159220457077,8.007453918457031,1.7502580881118774,0.01666666753590107,0.04331693798303604,0.5526541471481323,0.016793452203273773,0.75,0.75,0.007269416470080614,0.7183584570884705
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,36.265193939208984,0.0848812609910965,1.4713072776794434,0.1604437232017517,0.0,0.005233829375356436,0.2860972583293915,0.02392515353858471,0.75,0.75,0.01636715605854988,0.6574069261550903
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,33.191200256347656,0.005013026297092438,4.248319625854492,0.8681724667549133,0.0,0.024017004296183586,1.2013388872146606,0.015425212681293488,0.75,0.75,0.010845507495105267,-0.17294622957706451
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,31.42928123474121,0.01537216454744339,4.870116233825684,0.39717555046081543,0.0,0.016924122348427773,0.670909583568573,0.022415950894355774,0.75,0.75,0.0048272497951984406,0.5737558603286743
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,45.989070892333984,0.0024156011641025543,4.734630107879639,1.3497065305709839,0.0,0.016696691513061523,1.1747387647628784,0.019533030688762665,0.75,0.75,0.006909668445587158,-0.18373343348503113
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,42.74055480957031,0.06968922913074493,6.049293518066406,1.643418788909912,0.0,0.03428211435675621,0.5849566459655762,0.0217991191893816,0.75,0.75,0.01416313648223877,-0.5923187136650085
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,70.35135650634766,0.0004900489002466202,12.432157516479492,3.4045190811157227,0.01666666753590107,0.017300020903348923,0.2604639232158661,0.01697712019085884,0.75,0.75,0.009546847082674503,0.31992393732070923
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,38.19588851928711,0.0019698292016983032,4.175839424133301,0.6729418635368347,0.0,0.05887741222977638,0.7461003661155701,0.019805314019322395,0.75,0.75,0.006348778493702412,-0.3202236592769623
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,47.926116943359375,0.0031615691259503365,5.416445732116699,1.01516592502594,0.0,0.023913701996207237,0.9921521544456482,0.021873950958251953,0.75,0.75,0.022342020645737648,-0.4531630277633667
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,38.96971130371094,0.060314953327178955,3.3995347023010254,0.42025235295295715,0.0,0.020205790176987648,0.3798557221889496,0.01411090325564146,0.75,0.75,0.02148091420531273,0.3342389762401581
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,76.76235961914062,0.00020972639322280884,9.259401321411133,4.812331676483154,0.02500000223517418,0.017900651320815086,-0.007269344758242369,0.01805630885064602,0.75,0.75,0.0029500052332878113,-0.7209979891777039
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,32.903079986572266,0.1142536997795105,8.736648559570312,0.6997148394584656,0.0,0.05639820173382759,0.34701281785964966,0.01963941752910614,0.75,0.75,0.016916904598474503,-0.45636430382728577
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,44.8727912902832,0.011437244713306427,7.25391149520874,0.3254486322402954,0.008333333767950535,0.025602256879210472,1.0312855243682861,0.015725543722510338,0.75,0.75,0.013111275620758533,0.5106745362281799
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,26.720273971557617,0.1069694235920906,0.3502403795719147,0.061141129583120346,0.0,0.041060734540224075,-0.9550439119338989,0.016262071207165718,0.75,0.75,0.018508827313780785,-0.4194827973842621
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,73.73171997070312,0.0025766976177692413,5.121681213378906,1.7325177192687988,0.0,0.017924407497048378,0.30252769589424133,0.019523851573467255,0.75,0.75,0.02659216709434986,0.6881676912307739
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,71.08934020996094,0.004292719066143036,4.111881256103516,2.089399576187134,0.0,0.018831470981240273,0.07352283596992493,0.023978736251592636,0.75,0.75,0.010294116102159023,0.4520481824874878
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,26.692102432250977,0.019255362451076508,16.947368621826172,2.3781423568725586,0.2083333432674408,0.014523986726999283,0.6358158588409424,0.01972881145775318,0.75,0.75,0.01685616746544838,-0.04973386600613594
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,29.018882751464844,0.07536852359771729,0.28363436460494995,0.04218418151140213,0.0,0.05151002109050751,-0.7863471508026123,0.02226528339087963,0.75,0.75,0.018473954871296883,0.11260611563920975
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,36.869136810302734,0.0450524277985096,12.060492515563965,3.0746278762817383,0.008333333767950535,0.043163660913705826,0.7938650846481323,0.020357154309749603,0.75,0.75,0.017040489241480827,0.5075076222419739
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,54.88785934448242,0.0005826931446790695,8.76172924041748,4.988100051879883,0.5083333849906921,0.01732908934354782,-0.052023403346538544,0.023756520822644234,0.75,0.75,0.020336158573627472,-0.575778603553772
2026-08-16_10-25-48,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_10-25-48/nn/Forge.pth,2,nominal,1002,False,timeout,149,27.478397369384766,0.09827585518360138,10.099041938781738,0.5335689187049866,0.0416666679084301,0.07155394554138184,0.2972506582736969,0.02381220832467079,0.75,0.75,0.0032188454642891884,-0.05061739683151245
