run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,40.74592208862305,0.03953327611088753,4.790517330169678,1.2651252746582031,0.0,0.026714786887168884,0.6336139440536499,0.01720079593360424,0.75,0.75,0.009458223357796669,-0.17536109685897827
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,69.66893005371094,0.0064246803522109985,5.922668933868408,2.6148879528045654,0.0,0.0174051932990551,0.12840613722801208,0.021759364753961563,0.75,0.75,0.00609875563532114,0.7530428171157837
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,28.56758689880371,0.1451108157634735,7.185756683349609,0.3258083462715149,0.0,0.0837976261973381,0.2550175189971924,0.0233331099152565,0.75,0.75,0.007744076196104288,0.17208805680274963
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,70.12870025634766,0.005488157272338867,11.814058303833008,0.7110334038734436,0.008333333767950535,0.016490601003170013,0.1664588898420334,0.021477200090885162,0.75,0.75,0.012040233239531517,0.2449764758348465
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,75.25057220458984,0.00011165440082550049,7.202576637268066,2.743091583251953,0.02500000223517418,0.01938009075820446,0.22172048687934875,0.023808356374502182,0.75,0.75,0.017729900777339935,0.6457738876342773
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,37.184104919433594,0.04036178067326546,12.143006324768066,4.329875946044922,0.0833333358168602,0.015960322692990303,0.5974923372268677,0.01721891015768051,0.75,0.75,0.014140610583126545,0.13803786039352417
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,32.027645111083984,0.08126743137836456,8.025611877441406,1.5512123107910156,0.02500000223517418,0.025386853143572807,0.5088356733322144,0.018824348226189613,0.75,0.75,0.02334660291671753,0.06929180771112442
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,34.88325119018555,0.13887472450733185,8.977455139160156,1.1614288091659546,0.01666666753590107,0.06756152957677841,0.1989026814699173,0.021324120461940765,0.75,0.75,0.023754483088850975,-0.6461846232414246
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,41.82936096191406,0.002668425440788269,6.218816757202148,2.866255760192871,0.0,0.016612501814961433,1.2724021673202515,0.01423654519021511,0.75,0.75,0.018009386956691742,0.523815393447876
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,37.9688835144043,0.019350476562976837,7.015265464782715,1.1875439882278442,0.0,0.024201931431889534,0.7331548929214478,0.022238317877054214,0.75,0.75,0.015628768131136894,-0.3721763789653778
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,39.56497573852539,0.06834559142589569,5.856616020202637,1.090179204940796,0.0,0.02484816685318947,0.47250983119010925,0.023817339912056923,0.75,0.75,0.012229286134243011,-0.33388614654541016
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,43.6851692199707,0.00973803922533989,6.370764255523682,1.6372764110565186,0.0,0.022737745195627213,0.8024646639823914,0.015604325570166111,0.75,0.75,0.013054702430963516,0.442440390586853
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,35.790470123291016,0.06507383286952972,4.759207248687744,0.6948318481445312,0.0,0.01669091358780861,0.49458277225494385,0.01654166355729103,0.75,0.75,0.007180836051702499,-0.6129394173622131
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,69.3259506225586,0.0023838691413402557,7.087148666381836,1.7183506488800049,0.0,0.016206374391913414,0.8007125854492188,0.015367625281214714,0.75,0.75,0.009681761264801025,-0.702483057975769
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,78.2052993774414,0.0031907660886645317,5.333456039428711,1.5681164264678955,0.0,0.01640186831355095,0.2667822241783142,0.016587311401963234,0.75,0.75,0.004191722720861435,-0.3138895034790039
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,45.07537078857422,0.00970018282532692,10.352506637573242,0.8855559825897217,0.008333333767950535,0.029716774821281433,1.3576664924621582,0.02069450542330742,0.75,0.75,0.007109863217920065,-0.7241960763931274
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,33.733787536621094,0.09982520341873169,10.617690086364746,0.5002338886260986,0.008333333767950535,0.02145105041563511,0.14851269125938416,0.014911415986716747,0.75,0.75,0.017646677792072296,-0.08787451684474945
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,41.17713165283203,0.006058491766452789,10.133697509765625,2.4855520725250244,0.02500000223517418,0.028162887319922447,1.069526195526123,0.023175688460469246,0.75,0.75,0.01900392398238182,-0.21887314319610596
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,56.548465728759766,-0.004987150430679321,10.16097354888916,4.280460834503174,0.008333333767950535,0.024724893271923065,0.4069277048110962,0.020305711776018143,0.75,0.75,0.017524760216474533,0.28504395484924316
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,32.308799743652344,0.04486904665827751,7.589461326599121,1.7308954000473022,0.11666667461395264,0.026167063042521477,0.6391914486885071,0.022102581337094307,0.75,0.75,0.021724561229348183,-0.1555425226688385
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,37.85261917114258,0.027577027678489685,3.426913261413574,0.854472279548645,0.0,0.0208881963044405,0.7329322695732117,0.020468013361096382,0.75,0.75,0.013485435396432877,-0.6150318384170532
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,40.99177169799805,0.010451700538396835,6.504422187805176,2.0388147830963135,0.0,0.03201279789209366,1.216307520866394,0.02053002640604973,0.75,0.75,0.016058651730418205,0.19814160466194153
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,35.79988098144531,0.040212005376815796,7.220013618469238,1.552842378616333,0.0,0.015161925926804543,0.5923387408256531,0.023736361414194107,0.75,0.75,0.019898032769560814,-0.0350927971303463
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,34.30284118652344,0.0401972234249115,1.0755276679992676,0.055857785046100616,0.0,0.021777771413326263,0.6994597911834717,0.014548050239682198,0.75,0.75,0.02143809013068676,0.5012869238853455
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,71.03976440429688,0.0007653050124645233,4.268565654754639,0.41322121024131775,0.0,0.016724707558751106,0.04537166655063629,0.01885204203426838,0.75,0.75,0.020396744832396507,0.27641141414642334
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,34.95043182373047,0.09852565824985504,7.493957996368408,1.2519322633743286,0.0,0.035484787076711655,0.30504897236824036,0.021734148263931274,0.75,0.75,0.017300695180892944,0.6408067345619202
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,39.03095626831055,0.024733681231737137,12.975793838500977,2.670652151107788,0.01666666753590107,0.042474884539842606,0.8894461393356323,0.018596237525343895,0.75,0.75,0.015298552811145782,-0.7737395763397217
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,31.633644104003906,0.006918836385011673,11.221932411193848,3.4086318016052246,0.24166667461395264,0.014954344369471073,0.6792168617248535,0.01577061414718628,0.75,0.75,0.011489741504192352,0.16696347296237946
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,74.5954818725586,0.0002819206565618515,8.232604026794434,2.21968412399292,0.0833333358168602,0.017896384000778198,0.230973020195961,0.018703607842326164,0.75,0.75,0.021246062591671944,0.5655451416969299
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,49.863887786865234,0.004036381840705872,7.308609962463379,2.8397622108459473,0.01666666753590107,0.015360740013420582,0.8161929845809937,0.019381504505872726,0.75,0.75,0.0044946433044970036,0.5515233278274536
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,31.360593795776367,0.04765041917562485,9.211860656738281,2.5224039554595947,0.25,0.014682424254715443,0.4246111810207367,0.021511338651180267,0.75,0.75,0.0011889978777617216,0.7508190274238586
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,31.20457649230957,0.07508482038974762,7.412137508392334,2.499847650527954,0.0,0.025005560368299484,0.6276118159294128,0.019358016550540924,0.75,0.75,0.015158694237470627,0.2870752513408661
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,38.58847427368164,0.01166108250617981,10.799758911132812,2.1885428428649902,0.13333334028720856,0.014987235888838768,0.6949958205223083,0.022733323276042938,0.75,0.75,0.022289497777819633,0.44051793217658997
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,75.07483673095703,0.0036489982157945633,7.272886753082275,1.691444754600525,0.0,0.017380813136696815,0.1583072543144226,0.01642218418419361,0.75,0.75,0.009232597425580025,0.7070070505142212
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,43.21391677856445,0.0020495206117630005,8.407425880432129,3.7365386486053467,0.32500001788139343,0.0171651728451252,1.3363922834396362,0.015317823737859726,0.75,0.75,0.014742102473974228,-0.3844355344772339
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,41.962623596191406,0.037030573934316635,6.3209004402160645,1.3554173707962036,0.0,0.022816048935055733,0.4945783317089081,0.016590312123298645,0.75,0.75,0.02550971880555153,-0.5185555219650269
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,19.80725860595703,0.12754403054714203,11.409562110900879,3.51418137550354,0.23333334922790527,0.03300949186086655,0.5553358197212219,0.015047406777739525,0.75,0.75,0.01568080298602581,0.6058513522148132
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,37.04315948486328,0.00536505039781332,8.102110862731934,2.5811948776245117,0.0,0.02221515215933323,0.9430583119392395,0.014026084914803505,0.75,0.75,0.012493644841015339,-0.2704593241214752
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,32.6000862121582,0.041727155447006226,8.935189247131348,0.9335107803344727,0.0,0.011480425484478474,0.5972845554351807,0.020672863349318504,0.75,0.75,0.01109415851533413,-0.182298481464386
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,42.8602180480957,0.010778099298477173,4.635061264038086,0.6803295016288757,0.0,0.018025221303105354,0.6221151351928711,0.020923325791954994,0.75,0.75,0.02172861434519291,-0.12418424338102341
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,35.63771438598633,0.021223530173301697,4.877172946929932,0.38908660411834717,0.0,0.019323458895087242,0.7233157753944397,0.01654907315969467,0.75,0.75,0.009351993910968304,0.3263722062110901
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,30.69023323059082,0.08306325972080231,4.996604919433594,0.5775101184844971,0.0,0.03946462273597717,0.08145173639059067,0.023344505578279495,0.75,0.75,0.02266090176999569,-0.20683889091014862
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,66.4648208618164,0.0026919133961200714,8.653843879699707,3.550018072128296,0.0,0.018748216331005096,0.47393131256103516,0.019707199186086655,0.75,0.75,0.01050792820751667,0.621483325958252
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,34.61021423339844,0.034693408757448196,9.030000686645508,1.3437654972076416,0.10000000894069672,0.01970146968960762,0.36048105359077454,0.019654061645269394,0.75,0.75,0.016545040532946587,0.710380494594574
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,33.31822967529297,0.05804407596588135,7.106443881988525,0.5578909516334534,0.0,0.012368873693048954,0.49185630679130554,0.021721793338656425,0.75,0.75,0.015264233574271202,0.21833260357379913
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,29.84899139404297,0.08051201701164246,10.797595024108887,2.3801188468933105,0.11666667461395264,0.012512755580246449,0.539416491985321,0.018091605976223946,0.75,0.75,0.01784517429769039,0.7442202568054199
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,28.08592987060547,0.15112744271755219,7.354694366455078,0.7888635993003845,0.03333333507180214,0.07305358350276947,0.13264721632003784,0.01590709574520588,0.75,0.75,0.009809640236198902,-0.3752845823764801
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,48.41373062133789,0.002424713224172592,6.403024673461914,1.9225002527236938,0.0,0.01954827643930912,1.195374846458435,0.019022222608327866,0.75,0.75,0.021388383582234383,-0.6673644185066223
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,24.629846572875977,0.01843947172164917,8.276074409484863,2.478611946105957,0.31666669249534607,0.01875957101583481,1.0172655582427979,0.01803026907145977,0.75,0.75,0.012830269522964954,0.23435941338539124
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,20.94978904724121,0.09883333742618561,13.585819244384766,3.0434093475341797,0.20000001788139343,0.038642317056655884,0.5396566390991211,0.016793452203273773,0.75,0.75,0.007269416470080614,0.7183584570884705
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,76.11113739013672,5.961209535598755e-05,5.156688690185547,1.8667927980422974,0.0,0.017832709476351738,0.14267030358314514,0.02392515353858471,0.75,0.75,0.01636715605854988,0.6574069261550903
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,33.39818572998047,0.0425625778734684,7.372288227081299,3.084507465362549,0.0,0.03921514004468918,0.5775272846221924,0.015425212681293488,0.75,0.75,0.010845507495105267,-0.17294622957706451
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,40.18901443481445,0.0048182085156440735,3.0277490615844727,0.387951523065567,0.0,0.02766055054962635,1.0415284633636475,0.022415950894355774,0.75,0.75,0.0048272497951984406,0.5737558603286743
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,44.359439849853516,0.002094428986310959,5.486926555633545,1.6599080562591553,0.0,0.028775621205568314,1.4505516290664673,0.019533030688762665,0.75,0.75,0.006909668445587158,-0.18373343348503113
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,35.39131164550781,0.06954969465732574,6.127230644226074,0.8331845998764038,0.0,0.03792188689112663,0.6062206625938416,0.0217991191893816,0.75,0.75,0.01416313648223877,-0.5923187136650085
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,66.04170989990234,0.0012105908244848251,13.304656982421875,2.1585845947265625,0.0416666679084301,0.017140895128250122,1.3101654052734375,0.01697712019085884,0.75,0.75,0.009546847082674503,0.31992393732070923
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,43.98094177246094,-0.0025900304317474365,12.324591636657715,2.108579158782959,0.02500000223517418,0.028448136523365974,1.4736803770065308,0.019805314019322395,0.75,0.75,0.006348778493702412,-0.3202236592769623
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,44.66529846191406,0.03554816544055939,8.60117244720459,2.813258647918701,0.008333333767950535,0.04586686193943024,0.6904577016830444,0.021873950958251953,0.75,0.75,0.022342020645737648,-0.4531630277633667
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,35.588836669921875,0.04914163798093796,5.498364448547363,1.6896374225616455,0.0,0.01977161504328251,0.5454046130180359,0.01411090325564146,0.75,0.75,0.02148091420531273,0.3342389762401581
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,22.27173614501953,0.020520973950624466,12.521211624145508,5.553816795349121,0.30000001192092896,0.0444679819047451,0.8525863289833069,0.01805630885064602,0.75,0.75,0.0029500052332878113,-0.7209979891777039
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,32.078121185302734,0.10921163856983185,6.788555145263672,0.9440692663192749,0.0,0.036817651242017746,0.4560949206352234,0.01963941752910614,0.75,0.75,0.016916904598474503,-0.45636430382728577
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,41.08916091918945,0.04071831703186035,4.387451648712158,0.6310333609580994,0.0,0.010793333873152733,0.6716327667236328,0.015725543722510338,0.75,0.75,0.013111275620758533,0.5106745362281799
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,34.73371887207031,0.005962692201137543,3.4391021728515625,0.3852560818195343,0.0,0.01934737153351307,1.3283686637878418,0.016262071207165718,0.75,0.75,0.018508827313780785,-0.4194827973842621
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,50.86082077026367,0.003016117960214615,5.329409122467041,1.516733169555664,0.0,0.021007955074310303,1.2816545963287354,0.019523851573467255,0.75,0.75,0.02659216709434986,0.6881676912307739
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,43.232337951660156,0.01124979555606842,14.38201904296875,2.444894790649414,0.05833333730697632,0.033845480531454086,1.287279725074768,0.023978736251592636,0.75,0.75,0.010294116102159023,0.4520481824874878
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,7.250905990600586,0.04142981767654419,14.40884780883789,3.3665542602539062,0.30000001192092896,0.01609276980161667,0.5165696740150452,0.01972881145775318,0.75,0.75,0.01685616746544838,-0.04973386600613594
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,39.39108657836914,0.0478208065032959,6.384866237640381,1.0583126544952393,0.0,0.03491310402750969,0.6047740578651428,0.02226528339087963,0.75,0.75,0.018473954871296883,0.11260611563920975
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,78.51669311523438,0.0007675234228372574,8.59361457824707,3.0511059761047363,0.0,0.01633145846426487,0.17861218750476837,0.020357154309749603,0.75,0.75,0.017040489241480827,0.5075076222419739
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,35.85322952270508,0.002710903063416481,23.662315368652344,4.226912498474121,0.44166669249534607,0.016992837190628052,0.07445875555276871,0.023756520822644234,0.75,0.75,0.020336158573627472,-0.575778603553772
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,34.10161590576172,0.07278619706630707,4.405003070831299,0.5085963010787964,0.0,0.0336611270904541,0.49802646040916443,0.02381220832467079,0.75,0.75,0.0032188454642891884,-0.05061739683151245
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,36.46556091308594,0.03938484191894531,2.63135027885437,0.3892119526863098,0.0,0.021477287635207176,0.6081077456474304,0.015532228164374828,0.75,0.75,0.019695384427905083,0.449902206659317
