run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-13.616910934448242,0.11191426217556,14.3808012008667,1.1177661418914795,0.10000000894069672,0.028194982558488846,0.2714727222919464,0.018467051908373833,0.75,0.75,0.006955091841518879,-0.23734819889068604
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-13.087966918945312,0.07432164996862411,14.027207374572754,0.7054797410964966,0.06666667014360428,0.01358874887228012,0.7910654544830322,0.020759839564561844,0.75,0.75,0.014341910369694233,-0.05237210914492607
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,31.648717880249023,0.05078809708356857,9.46639633178711,3.3777828216552734,0.0,0.032455284148454666,0.6433918476104736,0.01720079593360424,0.75,0.75,0.009458223357796669,-0.17536109685897827
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-11.616669654846191,0.0869407206773758,24.208261489868164,1.9459893703460693,0.05000000447034836,0.024493446573615074,0.4443436861038208,0.021759364753961563,0.75,0.75,0.00609875563532114,0.7530428171157837
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-0.9377862215042114,0.15522736310958862,4.643681526184082,0.7604391574859619,0.0,0.043476399034261703,0.5317111611366272,0.0233331099152565,0.75,0.75,0.007744076196104288,0.17208805680274963
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,139.33665466308594,0.007879741489887238,24.368833541870117,8.509734153747559,0.5416666865348816,0.0005451836041174829,2.2893993854522705,0.021477200090885162,0.75,0.75,0.012040233239531517,0.2449764758348465
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,True,success,149,351.57476806640625,0.00012900680303573608,10.063802719116211,6.527674674987793,0.40833336114883423,0.0005441715475171804,0.32288405299186707,0.023808356374502182,0.75,0.75,0.017729900777339935,0.6457738876342773
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,True,success,149,217.84915161132812,0.00038332678377628326,16.885562896728516,8.778829574584961,0.7583333849906921,0.0006416742107830942,1.564441204071045,0.01721891015768051,0.75,0.75,0.014140610583126545,0.13803786039352417
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,39.37774658203125,0.021430786699056625,26.495616912841797,6.406484127044678,0.44166669249534607,0.0011032619513571262,0.4957810640335083,0.018824348226189613,0.75,0.75,0.02334660291671753,0.06929180771112442
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-12.971036911010742,0.1335700899362564,12.416715621948242,0.7458063364028931,0.0416666679084301,0.04774334654211998,0.46077871322631836,0.021324120461940765,0.75,0.75,0.023754483088850975,-0.6461846232414246
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,9.744087219238281,0.015070714056491852,8.742814064025879,2.398516893386841,0.02500000223517418,0.04102376103401184,1.6228662729263306,0.01423654519021511,0.75,0.75,0.018009386956691742,0.523815393447876
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-6.870912075042725,0.05600745230913162,9.112956047058105,1.3862773180007935,0.0833333358168602,0.025464847683906555,0.5992196798324585,0.022238317877054214,0.75,0.75,0.015628768131136894,-0.3721763789653778
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-10.795724868774414,0.0935656726360321,14.241065979003906,0.773406982421875,0.02500000223517418,0.0273131150752306,0.41825687885284424,0.023817339912056923,0.75,0.75,0.012229286134243011,-0.33388614654541016
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,True,success,149,203.2101593017578,7.203593850135803e-05,14.259313583374023,6.871347427368164,0.40000003576278687,0.00034385547041893005,0.3112330138683319,0.015604325570166111,0.75,0.75,0.013054702430963516,0.442440390586853
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-10.868882179260254,0.09317722916603088,13.458428382873535,0.9243141412734985,0.008333333767950535,0.012898316606879234,0.493417888879776,0.01654166355729103,0.75,0.75,0.007180836051702499,-0.6129394173622131
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,20.598684310913086,0.11101508140563965,8.28268814086914,3.258774995803833,0.06666667014360428,0.01617385633289814,0.1620430052280426,0.015367625281214714,0.75,0.75,0.009681761264801025,-0.702483057975769
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,True,success,149,374.7016906738281,4.233885556459427e-05,12.44148063659668,4.694216728210449,0.13333334028720856,0.0004973335890099406,0.5155492424964905,0.016587311401963234,0.75,0.75,0.004191722720861435,-0.3138895034790039
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,True,success,149,196.7584228515625,0.00012403354048728943,22.911922454833984,8.45034122467041,0.5416666865348816,0.0005439608939923346,1.5819705724716187,0.02069450542330742,0.75,0.75,0.007109863217920065,-0.7241960763931274
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-10.181921005249023,0.13671287894248962,11.803572654724121,1.03090500831604,0.008333333767950535,0.0450979545712471,0.14553752541542053,0.014911415986716747,0.75,0.75,0.017646677792072296,-0.08787451684474945
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,70.31851196289062,-0.08781353384256363,12.993644714355469,3.9309816360473633,0.42500001192092896,0.17876851558685303,0.6334737539291382,0.023175688460469246,0.75,0.75,0.01900392398238182,-0.21887314319610596
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,True,success,149,334.9170227050781,0.0003927946090698242,11.146418571472168,3.491792678833008,0.0833333358168602,0.00045832013711333275,0.4879043996334076,0.020305711776018143,0.75,0.75,0.017524760216474533,0.28504395484924316
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-12.00999927520752,0.09128749370574951,13.138528823852539,0.6514835357666016,0.03333333507180214,0.023849403485655785,0.5710933208465576,0.022102581337094307,0.75,0.75,0.021724561229348183,-0.1555425226688385
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,21.3443546295166,0.04968652129173279,8.280231475830078,1.597739815711975,0.0,0.028076909482479095,0.7787754535675049,0.020468013361096382,0.75,0.75,0.013485435396432877,-0.6150318384170532
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,True,success,149,232.37832641601562,0.0005414094775915146,9.853346824645996,5.059706211090088,0.19166667759418488,0.00014272333646658808,0.5533416271209717,0.02053002640604973,0.75,0.75,0.016058651730418205,0.19814160466194153
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-89.22757720947266,0.03381066024303436,0.6303228735923767,0.03958139568567276,0.0,0.06439168751239777,2.0869221687316895,0.023736361414194107,0.75,0.75,0.019898032769560814,-0.0350927971303463
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-99.04109191894531,0.01990044116973877,0.46614569425582886,0.08087555319070816,0.0,0.04001414775848389,1.1519235372543335,0.014548050239682198,0.75,0.75,0.02143809013068676,0.5012869238853455
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-73.26853942871094,0.01621543988585472,1.958048939704895,0.06456829607486725,0.0,0.031839195638895035,1.0391448736190796,0.01885204203426838,0.75,0.75,0.020396744832396507,0.27641141414642334
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-95.54743957519531,0.09974132478237152,3.8161396980285645,0.40497592091560364,0.0,0.021860957145690918,0.5814530253410339,0.021734148263931274,0.75,0.75,0.017300695180892944,0.6408067345619202
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-92.91423797607422,0.07299202680587769,8.958551406860352,1.2485543489456177,0.07500000298023224,0.01893981732428074,0.5186644792556763,0.018596237525343895,0.75,0.75,0.015298552811145782,-0.7737395763397217
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-100.71875762939453,0.029035791754722595,0.2702191174030304,0.06626351922750473,0.0,0.030347177758812904,0.6873610019683838,0.01577061414718628,0.75,0.75,0.011489741504192352,0.16696347296237946
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-99.94534301757812,0.052666544914245605,4.058109760284424,0.3266517221927643,0.0,0.02610204927623272,0.6757714152336121,0.018703607842326164,0.75,0.75,0.021246062591671944,0.5655451416969299
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-52.25504684448242,0.003081493079662323,5.715669631958008,0.7533498406410217,0.0,0.03518744558095932,1.4800266027450562,0.019381504505872726,0.75,0.75,0.0044946433044970036,0.5515233278274536
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-91.08236694335938,0.051121972501277924,6.909008979797363,0.11310514807701111,0.008333333767950535,0.016123032197356224,0.6180559396743774,0.021511338651180267,0.75,0.75,0.0011889978777617216,0.7508190274238586
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-110.39690399169922,0.08279870450496674,5.898733139038086,1.0923848152160645,0.0,0.026867544278502464,0.6416614651679993,0.019358016550540924,0.75,0.75,0.015158694237470627,0.2870752513408661
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-14.626080513000488,0.05913883447647095,11.071672439575195,4.155911445617676,0.4333333671092987,0.014435586519539356,0.7129266858100891,0.022733323276042938,0.75,0.75,0.022289497777819633,0.44051793217658997
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,116.4039306640625,0.01105302944779396,12.319302558898926,5.007761478424072,0.3333333432674408,0.0005602806922979653,2.726518154144287,0.01642218418419361,0.75,0.75,0.009232597425580025,0.7070070505142212
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-64.59013366699219,0.04982220381498337,10.994247436523438,1.1736279726028442,0.10000000894069672,0.0401063971221447,0.9390451908111572,0.015317823737859726,0.75,0.75,0.014742102473974228,-0.3844355344772339
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-56.33901596069336,0.11539939045906067,12.494856834411621,1.8294563293457031,0.11666667461395264,0.013750008307397366,0.32592782378196716,0.016590312123298645,0.75,0.75,0.02550971880555153,-0.5185555219650269
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,32.07077407836914,0.022477256134152412,14.532743453979492,8.424102783203125,0.7916666865348816,0.001177205122075975,0.8147138953208923,0.015047406777739525,0.75,0.75,0.01568080298602581,0.6058513522148132
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-93.28827667236328,0.07679711282253265,5.6566853523254395,0.8752170205116272,0.0,0.012909711338579655,0.3617359399795532,0.014026084914803505,0.75,0.75,0.012493644841015339,-0.2704593241214752
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-97.89442443847656,0.03671722114086151,4.189541816711426,0.2634929120540619,0.0,0.024638816714286804,0.6883944869041443,0.020672863349318504,0.75,0.75,0.01109415851533413,-0.182298481464386
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-53.374778747558594,0.022495411336421967,11.102546691894531,2.507761240005493,0.10000000894069672,0.04407254233956337,1.8206924200057983,0.020923325791954994,0.75,0.75,0.02172861434519291,-0.12418424338102341
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-82.76305389404297,0.016271106898784637,8.814373970031738,0.5444386005401611,0.008333333767950535,0.03047604113817215,0.8540995717048645,0.01654907315969467,0.75,0.75,0.009351993910968304,0.3263722062110901
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-78.18254852294922,0.09014332294464111,5.752707004547119,0.7318283915519714,0.01666666753590107,0.02868615835905075,0.14973841607570648,0.023344505578279495,0.75,0.75,0.02266090176999569,-0.20683889091014862
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-81.83538055419922,0.012957815080881119,11.627957344055176,1.7431564331054688,0.10833334177732468,0.04902796074748039,1.501739501953125,0.019707199186086655,0.75,0.75,0.01050792820751667,0.621483325958252
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-101.20310974121094,0.07356369495391846,0.24002572894096375,0.0630088746547699,0.0,0.027231860905885696,0.5526071786880493,0.019654061645269394,0.75,0.75,0.016545040532946587,0.710380494594574
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,84.9285888671875,0.015451990067958832,20.33054542541504,8.941222190856934,0.6250000596046448,0.001012504450045526,0.9435872435569763,0.021721793338656425,0.75,0.75,0.015264233574271202,0.21833260357379913
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-102.59180450439453,-0.02909943461418152,14.662930488586426,3.827695369720459,0.2666666805744171,0.14317019283771515,0.4998335838317871,0.018091605976223946,0.75,0.75,0.01784517429769039,0.7442202568054199
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-84.82673645019531,0.16053318977355957,2.909348726272583,0.09172374755144119,0.0,0.04491042718291283,0.42718306183815,0.01590709574520588,0.75,0.75,0.009809640236198902,-0.3752845823764801
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-107.67931365966797,0.018595848232507706,0.6620678901672363,0.14441905915737152,0.0,0.03692034259438515,1.4611566066741943,0.019022222608327866,0.75,0.75,0.021388383582234383,-0.6673644185066223
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,True,success,149,241.45285034179688,7.732957601547241e-05,13.505324363708496,4.916935920715332,0.4166666865348816,0.0002279147010995075,0.4412411153316498,0.01803026907145977,0.75,0.75,0.012830269522964954,0.23435941338539124
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,18.728538513183594,0.00248926505446434,19.225814819335938,10.269841194152832,1.0666667222976685,0.000714407826308161,1.634352445602417,0.016793452203273773,0.75,0.75,0.007269416470080614,0.7183584570884705
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-67.23065948486328,0.11562170088291168,4.159121990203857,0.570182740688324,0.0,0.014434317126870155,0.2679910659790039,0.02392515353858471,0.75,0.75,0.01636715605854988,0.6574069261550903
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,True,success,149,315.1370544433594,0.0010518468916416168,11.418557167053223,2.3375258445739746,0.0416666679084301,0.0007658957620151341,1.5143481492996216,0.015425212681293488,0.75,0.75,0.010845507495105267,-0.17294622957706451
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-98.01112365722656,0.027853980660438538,0.5370475053787231,0.05737221613526344,0.0,0.0808187872171402,1.4626044034957886,0.022415950894355774,0.75,0.75,0.0048272497951984406,0.5737558603286743
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,58.91411590576172,-0.02716013789176941,15.869296073913574,7.379542827606201,0.5166667103767395,0.09300950914621353,0.9359533786773682,0.019533030688762665,0.75,0.75,0.006909668445587158,-0.18373343348503113
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-98.50485229492188,0.05312688276171684,2.5169620513916016,0.10128210484981537,0.0,0.01751130074262619,0.3453270494937897,0.0217991191893816,0.75,0.75,0.01416313648223877,-0.5923187136650085
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,True,success,149,63.776493072509766,0.00017349235713481903,16.96524429321289,9.775672912597656,0.9000000357627869,0.0007364136981777847,1.5365986824035645,0.01697712019085884,0.75,0.75,0.009546847082674503,0.31992393732070923
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-69.26036834716797,0.036510005593299866,5.834274768829346,0.974303662776947,0.0,0.03227390721440315,0.5327858924865723,0.019805314019322395,0.75,0.75,0.006348778493702412,-0.3202236592769623
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-82.77613067626953,0.02740810438990593,12.067795753479004,2.603240728378296,0.21666668355464935,0.04808889329433441,0.8104204535484314,0.021873950958251953,0.75,0.75,0.022342020645737648,-0.4531630277633667
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-94.90934753417969,0.053314343094825745,2.70117449760437,0.3785080313682556,0.0,0.02263816073536873,0.5418459177017212,0.01411090325564146,0.75,0.75,0.02148091420531273,0.3342389762401581
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,True,success,149,62.227848052978516,6.587058305740356e-05,22.44194221496582,10.666003227233887,1.033333420753479,0.0006127762608230114,1.2502374649047852,0.01805630885064602,0.75,0.75,0.0029500052332878113,-0.7209979891777039
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-112.1321792602539,0.1294439733028412,3.1052463054656982,0.36325111985206604,0.0,0.03174826502799988,0.5700068473815918,0.01963941752910614,0.75,0.75,0.016916904598474503,-0.45636430382728577
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-99.94071960449219,0.022977188229560852,0.36192166805267334,0.061558276414871216,0.0,0.03522264584898949,1.2351484298706055,0.015725543722510338,0.75,0.75,0.013111275620758533,0.5106745362281799
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-102.26815032958984,0.0013761967420578003,0.4681815207004547,0.15108640491962433,0.0,0.03759951889514923,1.2015841007232666,0.016262071207165718,0.75,0.75,0.018508827313780785,-0.4194827973842621
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-71.24737548828125,0.021634865552186966,0.36253711581230164,0.035658132284879684,0.0,0.06445898115634918,1.8028030395507812,0.019523851573467255,0.75,0.75,0.02659216709434986,0.6881676912307739
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-77.74718475341797,0.015250187367200851,0.4365133047103882,0.07814813405275345,0.0,0.032198186963796616,0.9480090141296387,0.023978736251592636,0.75,0.75,0.010294116102159023,0.4520481824874878
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-101.18122100830078,0.0592011958360672,0.29190510511398315,0.07597435265779495,0.0,0.015515546314418316,0.6580883860588074,0.01972881145775318,0.75,0.75,0.01685616746544838,-0.04973386600613594
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-91.48712158203125,0.04012578725814819,0.4086058735847473,0.0643129050731659,0.0,0.028576547279953957,0.5842458009719849,0.02226528339087963,0.75,0.75,0.018473954871296883,0.11260611563920975
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,124.14507293701172,0.011104505509138107,13.888669967651367,5.037057399749756,0.1666666716337204,0.0005630427622236311,1.5313388109207153,0.020357154309749603,0.75,0.75,0.017040489241480827,0.5075076222419739
2026-08-16_21-49-29,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-16_21-49-29/nn/Forge.pth,0,nominal,1002,False,timeout,149,-88.83633422851562,0.02328093722462654,3.3989272117614746,0.11216583847999573,0.0,0.0526977963745594,1.8816970586776733,0.023756520822644234,0.75,0.75,0.020336158573627472,-0.575778603553772
