run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,43.76066589355469,0.030525632202625275,32.87770462036133,13.403117179870605,0.8666667342185974,0.021669302135705948,1.2645148038864136,0.0233331099152565,0.75,0.75,0.007744076196104288,0.17208805680274963
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,force_limit,149,243.4280242919922,0.0057693347334861755,51.767608642578125,23.50308609008789,1.158333420753479,0.0012718024663627148,1.8287053108215332,0.021477200090885162,0.75,0.75,0.012040233239531517,0.2449764758348465
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,243.49180603027344,0.0015699490904808044,17.227550506591797,11.474681854248047,1.1666667461395264,0.0005952068604528904,2.2308802604675293,0.023808356374502182,0.75,0.75,0.017729900777339935,0.6457738876342773
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,197.0814971923828,0.018086496740579605,37.23354721069336,25.521148681640625,1.1500000953674316,0.0012122889747843146,1.4239336252212524,0.01721891015768051,0.75,0.75,0.014140610583126545,0.13803786039352417
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,211.0644989013672,0.013333935290575027,39.533931732177734,19.796607971191406,1.158333420753479,0.0007176438812166452,1.653883457183838,0.018824348226189613,0.75,0.75,0.02334660291671753,0.06929180771112442
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,force_limit,149,64.7441635131836,0.05077748000621796,192.72364807128906,12.409998893737793,1.0916666984558105,0.020957892760634422,0.5461739897727966,0.021324120461940765,0.75,0.75,0.023754483088850975,-0.6461846232414246
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,196.60940551757812,0.015406429767608643,21.570117950439453,14.94102954864502,1.008333444595337,0.0012287212302908301,2.224092483520508,0.01423654519021511,0.75,0.75,0.018009386956691742,0.523815393447876
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,True,success,149,268.0040588378906,4.978477954864502e-05,26.932903289794922,10.700443267822266,0.8250000476837158,0.00042139700963161886,2.2740213871002197,0.022238317877054214,0.75,0.75,0.015628768131136894,-0.3721763789653778
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,57.00996398925781,0.016723521053791046,24.15566062927246,12.091985702514648,1.0500000715255737,0.02947908453643322,0.8070176243782043,0.023817339912056923,0.75,0.75,0.012229286134243011,-0.33388614654541016
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,35.30044174194336,0.024203266948461533,26.337934494018555,16.362350463867188,1.133333444595337,0.0029215740505605936,1.023181438446045,0.015604325570166111,0.75,0.75,0.013054702430963516,0.442440390586853
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,204.96192932128906,0.017772149294614792,20.898082733154297,11.426956176757812,0.9583333730697632,0.0008393830503337085,0.8400560021400452,0.01654166355729103,0.75,0.75,0.007180836051702499,-0.6129394173622131
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,66.13592529296875,0.09347249567508698,13.759078025817871,7.2941107749938965,0.8000000715255737,0.04785739630460739,0.32403960824012756,0.015367625281214714,0.75,0.75,0.009681761264801025,-0.702483057975769
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,True,success,149,386.0389099121094,0.0002776132896542549,15.671980857849121,9.605280876159668,1.033333420753479,0.0006957975565455854,1.4345464706420898,0.016587311401963234,0.75,0.75,0.004191722720861435,-0.3138895034790039
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,True,success,149,251.39279174804688,0.00020490214228630066,44.383758544921875,17.02222442626953,1.1750000715255737,0.0007704378804191947,2.1297671794891357,0.02069450542330742,0.75,0.75,0.007109863217920065,-0.7241960763931274
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,42.794227600097656,0.06891420483589172,18.348718643188477,7.211633205413818,0.19166667759418488,0.02628309838473797,0.1693941056728363,0.014911415986716747,0.75,0.75,0.017646677792072296,-0.08787451684474945
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,True,success,149,227.48809814453125,-1.1175870895385742e-06,18.61180877685547,9.805154800415039,1.008333444595337,0.0005412311293184757,1.531843662261963,0.023175688460469246,0.75,0.75,0.01900392398238182,-0.21887314319610596
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,226.31512451171875,0.0113263800740242,28.40047836303711,13.293729782104492,1.1083333492279053,0.0007049544947221875,0.8059507608413696,0.020305711776018143,0.75,0.75,0.017524760216474533,0.28504395484924316
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,30.647306442260742,0.028047118335962296,15.2521390914917,10.577210426330566,1.1750000715255737,0.019174054265022278,0.9957820177078247,0.022102581337094307,0.75,0.75,0.021724561229348183,-0.1555425226688385
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,71.7310791015625,0.0319453626871109,33.06373977661133,13.955946922302246,1.100000023841858,0.006069195922464132,1.3161720037460327,0.020468013361096382,0.75,0.75,0.013485435396432877,-0.6150318384170532
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,204.40296936035156,0.01471516489982605,29.67945671081543,20.083438873291016,1.133333444595337,0.0010062421206384897,2.0813143253326416,0.02053002640604973,0.75,0.75,0.016058651730418205,0.19814160466194153
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,32.625083923339844,0.006480611860752106,24.8492431640625,11.109232902526855,0.9666666984558105,0.02679724432528019,0.785598635673523,0.023736361414194107,0.75,0.75,0.019898032769560814,-0.0350927971303463
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,35.28765869140625,0.03284856677055359,21.819835662841797,9.057487487792969,1.0666667222976685,0.027416618540883064,3.1261842250823975,0.014548050239682198,0.75,0.75,0.02143809013068676,0.5012869238853455
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,29.417280197143555,0.0385197177529335,13.396462440490723,8.940911293029785,0.9583333730697632,0.030576495453715324,1.48076593875885,0.01885204203426838,0.75,0.75,0.020396744832396507,0.27641141414642334
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,33.58600616455078,0.042673446238040924,27.298065185546875,14.958453178405762,1.0750000476837158,0.02380874939262867,2.2577290534973145,0.021734148263931274,0.75,0.75,0.017300695180892944,0.6408067345619202
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,30.41523551940918,0.03434956446290016,42.74814224243164,14.126245498657227,1.2000000476837158,0.03577512502670288,1.088800072669983,0.018596237525343895,0.75,0.75,0.015298552811145782,-0.7737395763397217
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,38.33094024658203,-0.019284723326563835,23.519317626953125,12.257856369018555,0.9416667222976685,0.022655148059129715,1.783626914024353,0.01577061414718628,0.75,0.75,0.011489741504192352,0.16696347296237946
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,34.1685791015625,0.10163044929504395,24.342500686645508,10.320945739746094,1.0833333730697632,0.06708972901105881,3.1197972297668457,0.018703607842326164,0.75,0.75,0.021246062591671944,0.5655451416969299
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,37.73930740356445,0.0019303858280181885,12.397326469421387,7.378739833831787,0.675000011920929,0.07511816918849945,2.9501404762268066,0.019381504505872726,0.75,0.75,0.0044946433044970036,0.5515233278274536
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,34.39790725708008,0.0294777974486351,22.57496452331543,12.421751976013184,1.1916667222976685,0.003994072321802378,2.6356801986694336,0.021511338651180267,0.75,0.75,0.0011889978777617216,0.7508190274238586
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,55.2244758605957,0.0542680062353611,23.223283767700195,12.261479377746582,1.0916666984558105,0.05636905878782272,2.4929325580596924,0.019358016550540924,0.75,0.75,0.015158694237470627,0.2870752513408661
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,39.00904846191406,0.046399764716625214,17.15166473388672,8.071052551269531,0.9583333730697632,0.026858152821660042,2.735266923904419,0.022733323276042938,0.75,0.75,0.022289497777819633,0.44051793217658997
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,30.913991928100586,0.11684006452560425,17.8845272064209,10.593353271484375,1.1166666746139526,0.03877411410212517,2.481374740600586,0.01642218418419361,0.75,0.75,0.009232597425580025,0.7070070505142212
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,41.18751525878906,0.014571867883205414,23.01154136657715,11.892186164855957,1.2083333730697632,0.026424920186400414,1.728161096572876,0.015317823737859726,0.75,0.75,0.014742102473974228,-0.3844355344772339
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,33.905242919921875,-0.005215220153331757,26.69424819946289,7.408098220825195,0.5,0.03707509487867355,1.1819685697555542,0.016590312123298645,0.75,0.75,0.02550971880555153,-0.5185555219650269
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,30.581539154052734,0.13258257508277893,15.778602600097656,8.889436721801758,0.9000000357627869,0.07207012176513672,3.0812880992889404,0.015047406777739525,0.75,0.75,0.01568080298602581,0.6058513522148132
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,28.710092544555664,0.04396732896566391,17.084306716918945,8.009443283081055,0.8333333730697632,0.04735098034143448,0.6712839007377625,0.014026084914803505,0.75,0.75,0.012493644841015339,-0.2704593241214752
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,31.174610137939453,0.004765182733535767,9.481197357177734,4.522341251373291,0.03333333507180214,0.024207856506109238,0.9995474219322205,0.020672863349318504,0.75,0.75,0.01109415851533413,-0.182298481464386
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,36.766273498535156,-0.017677083611488342,11.103959083557129,6.054075717926025,0.11666667461395264,0.051861606538295746,2.053929090499878,0.020923325791954994,0.75,0.75,0.02172861434519291,-0.12418424338102341
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,37.228633880615234,0.02467545121908188,34.4820556640625,11.105317115783691,0.9166666865348816,0.02099308930337429,2.383521795272827,0.01654907315969467,0.75,0.75,0.009351993910968304,0.3263722062110901
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,25.374452590942383,0.02512691169977188,29.3172550201416,9.907158851623535,0.8083333969116211,0.049521543085575104,0.16050101816654205,0.023344505578279495,0.75,0.75,0.02266090176999569,-0.20683889091014862
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,33.05877685546875,0.0839792788028717,19.895429611206055,10.223225593566895,0.8166667222976685,0.01671990379691124,2.7740917205810547,0.019707199186086655,0.75,0.75,0.01050792820751667,0.621483325958252
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,37.29071044921875,0.02058740332722664,20.249401092529297,9.952712059020996,1.1916667222976685,0.023197606205940247,2.066225051879883,0.019654061645269394,0.75,0.75,0.016545040532946587,0.710380494594574
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,36.63850402832031,0.02583649754524231,31.516122817993164,11.729744911193848,0.7833333611488342,0.02196229249238968,1.7960869073867798,0.021721793338656425,0.75,0.75,0.015264233574271202,0.21833260357379913
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,40.423336029052734,-0.01811792515218258,24.652498245239258,18.924875259399414,1.1500000953674316,0.0161203071475029,1.547542929649353,0.018091605976223946,0.75,0.75,0.01784517429769039,0.7442202568054199
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,30.63837242126465,0.007678531110286713,20.786741256713867,12.870348930358887,1.0500000715255737,0.03658942133188248,0.8444080352783203,0.01590709574520588,0.75,0.75,0.009809640236198902,-0.3752845823764801
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,34.7403564453125,-0.02516169659793377,20.831016540527344,12.579697608947754,1.0166667699813843,0.027404531836509705,1.5424680709838867,0.019022222608327866,0.75,0.75,0.021388383582234383,-0.6673644185066223
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,34.31385803222656,-0.01606711745262146,27.038667678833008,14.058816909790039,0.8833333849906921,0.01821966841816902,2.7294514179229736,0.01803026907145977,0.75,0.75,0.012830269522964954,0.23435941338539124
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,42.6915168762207,-0.015463974326848984,22.18645668029785,16.487403869628906,1.0666667222976685,0.014494577422738075,1.4491214752197266,0.016793452203273773,0.75,0.75,0.007269416470080614,0.7183584570884705
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,33.36041259765625,0.11601430177688599,19.366657257080078,4.621649265289307,0.21666668355464935,0.030591459944844246,2.9218454360961914,0.02392515353858471,0.75,0.75,0.01636715605854988,0.6574069261550903
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,35.04566192626953,-0.018522795289754868,17.118637084960938,10.963852882385254,0.8583333492279053,0.011059691198170185,0.7687450647354126,0.015425212681293488,0.75,0.75,0.010845507495105267,-0.17294622957706451
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,27.2308406829834,-0.0032014846801757812,22.03762435913086,13.657431602478027,1.1666667461395264,0.08408938348293304,1.7702000141143799,0.022415950894355774,0.75,0.75,0.0048272497951984406,0.5737558603286743
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,True,success,149,276.30474853515625,0.00014162249863147736,37.216957092285156,13.524887084960938,0.9750000238418579,0.0006555777508765459,2.049062967300415,0.019533030688762665,0.75,0.75,0.006909668445587158,-0.18373343348503113
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,36.50385665893555,-0.021531643345952034,15.6248779296875,10.69668960571289,0.8916667103767395,0.011316835880279541,0.7584705948829651,0.0217991191893816,0.75,0.75,0.01416313648223877,-0.5923187136650085
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,True,success,149,409.23175048828125,0.0009116996079683304,20.421066284179688,15.64609432220459,1.183333396911621,0.0008821742376312613,2.588221788406372,0.01697712019085884,0.75,0.75,0.009546847082674503,0.31992393732070923
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,26.204025268554688,0.010422639548778534,11.916434288024902,9.036116600036621,0.7333333492279053,0.01651844009757042,1.1229439973831177,0.019805314019322395,0.75,0.75,0.006348778493702412,-0.3202236592769623
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,43.00773620605469,0.0018239440396428108,23.54683494567871,13.541854858398438,1.1416667699813843,0.0195153895765543,1.3689907789230347,0.021873950958251953,0.75,0.75,0.022342020645737648,-0.4531630277633667
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,34.79012680053711,-0.025019073858857155,30.52582359313965,13.590912818908691,0.9250000715255737,0.02725590392947197,1.4941015243530273,0.01411090325564146,0.75,0.75,0.02148091420531273,0.3342389762401581
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,True,success,149,287.3203125,0.0016922038048505783,20.503164291381836,15.637861251831055,1.2166666984558105,0.0008644464542157948,2.200956344604492,0.01805630885064602,0.75,0.75,0.0029500052332878113,-0.7209979891777039
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,27.418127059936523,0.03922664746642113,17.28738021850586,9.155353546142578,0.5916666984558105,0.05374530330300331,0.7205744981765747,0.01963941752910614,0.75,0.75,0.016916904598474503,-0.45636430382728577
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,37.33676528930664,0.022357121109962463,20.14834213256836,9.02246379852295,0.9750000238418579,0.024604912847280502,1.593226432800293,0.015725543722510338,0.75,0.75,0.013111275620758533,0.5106745362281799
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,237.1541290283203,0.005327560007572174,30.29104995727539,12.2308988571167,1.158333420753479,0.0007286248146556318,1.9989577531814575,0.016262071207165718,0.75,0.75,0.018508827313780785,-0.4194827973842621
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,182.7027587890625,0.023575332015752792,16.03203582763672,10.884434700012207,1.0250000953674316,0.0025141744408756495,2.236435651779175,0.019523851573467255,0.75,0.75,0.02659216709434986,0.6881676912307739
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,42.518638610839844,0.029456239193677902,19.881696701049805,14.185277938842773,1.0833333730697632,0.008858611807227135,1.5704416036605835,0.023978736251592636,0.75,0.75,0.010294116102159023,0.4520481824874878
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,25.98817253112793,0.001463666558265686,14.867877006530762,9.65401840209961,1.0666667222976685,0.03969542309641838,0.6622166633605957,0.01972881145775318,0.75,0.75,0.01685616746544838,-0.04973386600613594
2026-08-13_11-13-50,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-13_11-13-50/nn/last_Forge_ep_500_rew_170.61963.pth,2,nominal,1002,False,timeout,149,31.817203521728516,-0.024630628526210785,29.492998123168945,10.28313159942627,0.8916667103767395,0.04510081559419632,1.297761082649231,0.02226528339087963,0.75,0.75,0.018473954871296883,0.11260611563920975
