run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,141.87435913085938,0.02232201397418976,20.297048568725586,8.022971153259277,0.31666669249534607,0.0011898844968527555,0.6438916325569153,0.01720079593360424,0.75,0.75,0.009458223357796669,-0.17536109685897827
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-17.605676651000977,0.12036432325839996,14.588536262512207,1.4551026821136475,0.008333333767950535,0.035209957510232925,0.5192558765411377,0.021759364753961563,0.75,0.75,0.00609875563532114,0.7530428171157837
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-50.28401184082031,0.1702093482017517,6.372507095336914,0.7056759595870972,0.0,0.03638821467757225,0.6810908317565918,0.0233331099152565,0.75,0.75,0.007744076196104288,0.17208805680274963
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,77.84300231933594,0.007239192724227905,19.638242721557617,7.783928871154785,0.44166669249534607,0.0006660179351456463,1.8883730173110962,0.021477200090885162,0.75,0.75,0.012040233239531517,0.2449764758348465
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-27.102645874023438,0.023364923894405365,11.080680847167969,2.402316093444824,0.10000000894069672,0.06529184430837631,2.554516553878784,0.023808356374502182,0.75,0.75,0.017729900777339935,0.6457738876342773
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,True,success,149,156.95826721191406,5.832500755786896e-05,13.159356117248535,8.128201484680176,0.5250000357627869,0.0002869692107196897,2.217592716217041,0.01721891015768051,0.75,0.75,0.014140610583126545,0.13803786039352417
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-61.58049011230469,0.10831242799758911,12.021757125854492,1.051937460899353,0.10833334177732468,0.030663680285215378,0.5521288514137268,0.018824348226189613,0.75,0.75,0.02334660291671753,0.06929180771112442
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-36.17533493041992,0.13520565629005432,10.117769241333008,0.7224512696266174,0.01666666753590107,0.052974049001932144,0.6444903612136841,0.021324120461940765,0.75,0.75,0.023754483088850975,-0.6461846232414246
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-16.2635440826416,0.005023986101150513,6.569034576416016,1.9801617860794067,0.0,0.054281532764434814,2.1038734912872314,0.01423654519021511,0.75,0.75,0.018009386956691742,0.523815393447876
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-46.57319641113281,0.0763576328754425,8.878488540649414,1.158871054649353,0.008333333767950535,0.028562651947140694,0.6562622785568237,0.022238317877054214,0.75,0.75,0.015628768131136894,-0.3721763789653778
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-56.988563537597656,0.0905933678150177,14.38003921508789,0.8139632344245911,0.0416666679084301,0.02954292856156826,0.44038283824920654,0.023817339912056923,0.75,0.75,0.012229286134243011,-0.33388614654541016
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,102.90052795410156,0.019580896943807602,16.53217887878418,8.116080284118652,0.46666669845581055,0.0007084177923388779,1.6959048509597778,0.015604325570166111,0.75,0.75,0.013054702430963516,0.442440390586853
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-52.03800582885742,0.0848490446805954,9.880908012390137,1.5768368244171143,0.008333333767950535,0.015158266760408878,0.4612659513950348,0.01654166355729103,0.75,0.75,0.007180836051702499,-0.6129394173622131
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,0.47690147161483765,0.11202603578567505,7.134090423583984,2.5427355766296387,0.0,0.009885418228805065,0.2383008450269699,0.015367625281214714,0.75,0.75,0.009681761264801025,-0.702483057975769
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,True,success,149,298.63250732421875,6.610434502363205e-05,13.097434043884277,4.09593391418457,0.15000000596046448,0.0005163257010281086,0.6310378909111023,0.016587311401963234,0.75,0.75,0.004191722720861435,-0.3138895034790039
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,True,success,149,200.0078887939453,0.00016058608889579773,20.612192153930664,7.39397668838501,0.4750000238418579,0.0006945337518118322,1.5507580041885376,0.02069450542330742,0.75,0.75,0.007109863217920065,-0.7241960763931274
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-89.53888702392578,0.1096775233745575,20.767059326171875,3.4655025005340576,0.2083333432674408,0.006232952233403921,0.23214776813983917,0.014911415986716747,0.75,0.75,0.017646677792072296,-0.08787451684474945
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-34.050140380859375,0.0013713464140892029,5.705821514129639,0.6903829574584961,0.0,0.04701761528849602,1.4021536111831665,0.023175688460469246,0.75,0.75,0.01900392398238182,-0.21887314319610596
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-53.60051727294922,0.024684935808181763,9.32801628112793,0.9839372038841248,0.01666666753590107,0.02158108353614807,0.4075101613998413,0.020305711776018143,0.75,0.75,0.017524760216474533,0.28504395484924316
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-14.2606840133667,0.08559899032115936,11.315686225891113,3.6752748489379883,0.46666669845581055,0.020457053557038307,0.6215350031852722,0.022102581337094307,0.75,0.75,0.021724561229348183,-0.1555425226688385
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-56.8819465637207,0.09402954578399658,6.634730339050293,0.68977290391922,0.0,0.020449209958314896,0.7089703679084778,0.020468013361096382,0.75,0.75,0.013485435396432877,-0.6150318384170532
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,True,success,149,199.01199340820312,0.0001983344554901123,11.696756362915039,4.867876052856445,0.10000000894069672,0.0007353193941526115,0.6019917726516724,0.02053002640604973,0.75,0.75,0.016058651730418205,0.19814160466194153
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-40.6297607421875,0.042990922927856445,8.299522399902344,1.844767689704895,0.0,0.02335035242140293,0.6995576024055481,0.023736361414194107,0.75,0.75,0.019898032769560814,-0.0350927971303463
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-76.0516586303711,0.10100983083248138,12.97928524017334,0.9547176361083984,0.09166666865348816,0.07647989690303802,2.3396222591400146,0.014548050239682198,0.75,0.75,0.02143809013068676,0.5012869238853455
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,26.87646484375,0.02560754120349884,8.721375465393066,5.262235641479492,0.03333333507180214,0.009575007483363152,0.556940495967865,0.01885204203426838,0.75,0.75,0.020396744832396507,0.27641141414642334
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-51.46135330200195,0.11958047747612,10.555305480957031,2.1103274822235107,0.11666667461395264,0.027591969817876816,0.5927422642707825,0.021734148263931274,0.75,0.75,0.017300695180892944,0.6408067345619202
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-61.822654724121094,0.08033187687397003,5.457111835479736,0.39045920968055725,0.0,0.016617177054286003,0.5208349227905273,0.018596237525343895,0.75,0.75,0.015298552811145782,-0.7737395763397217
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-54.845062255859375,0.024528227746486664,0.4726111888885498,0.07161001116037369,0.0,0.06722329556941986,1.0941087007522583,0.01577061414718628,0.75,0.75,0.011489741504192352,0.16696347296237946
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-61.834720611572266,0.07183906435966492,23.995506286621094,2.608393430709839,0.25,0.1211668848991394,1.7652679681777954,0.018703607842326164,0.75,0.75,0.021246062591671944,0.5655451416969299
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-14.381494522094727,0.03101470321416855,9.945333480834961,3.1180877685546875,0.0416666679084301,0.04928478226065636,1.6286145448684692,0.019381504505872726,0.75,0.75,0.0044946433044970036,0.5515233278274536
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-44.41457748413086,0.0783873125910759,5.623995780944824,0.5800572633743286,0.0,0.09581481665372849,1.0902663469314575,0.021511338651180267,0.75,0.75,0.0011889978777617216,0.7508190274238586
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-63.58091354370117,0.08194468915462494,4.71965217590332,1.2257826328277588,0.0,0.030784545466303825,0.6594449281692505,0.019358016550540924,0.75,0.75,0.015158694237470627,0.2870752513408661
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,176.8079376220703,0.00933963805437088,6.00062894821167,1.8879739046096802,0.01666666753590107,0.0008582141599617898,1.9411401748657227,0.022733323276042938,0.75,0.75,0.022289497777819633,0.44051793217658997
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,True,success,149,278.35284423828125,0.00011324137449264526,11.79511547088623,3.3194267749786377,0.07500000298023224,0.0004860714834649116,0.39503008127212524,0.01642218418419361,0.75,0.75,0.009232597425580025,0.7070070505142212
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-35.11924743652344,-0.0061861127614974976,7.586483955383301,0.7229585647583008,0.0416666679084301,0.05609529837965965,1.0703126192092896,0.015317823737859726,0.75,0.75,0.014742102473974228,-0.3844355344772339
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-33.52003479003906,0.09976091980934143,6.979245662689209,0.9527897238731384,0.0,0.0078664505854249,0.3581946790218353,0.016590312123298645,0.75,0.75,0.02550971880555153,-0.5185555219650269
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-77.3249282836914,0.12302640080451965,14.391761779785156,4.588247776031494,0.3333333432674408,0.07353878021240234,2.525411605834961,0.015047406777739525,0.75,0.75,0.01568080298602581,0.6058513522148132
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-55.45270919799805,0.07987668365240097,7.73239278793335,1.7290503978729248,0.0,0.041977591812610626,0.35403570532798767,0.014026084914803505,0.75,0.75,0.012493644841015339,-0.2704593241214752
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-60.18904113769531,0.03595436364412308,5.83059549331665,1.202073335647583,0.0,0.025355348363518715,0.6827844977378845,0.020672863349318504,0.75,0.75,0.01109415851533413,-0.182298481464386
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-45.986751556396484,0.00624983012676239,8.301606178283691,0.25095006823539734,0.0,0.036362770944833755,1.7806367874145508,0.020923325791954994,0.75,0.75,0.02172861434519291,-0.12418424338102341
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-55.59512710571289,0.029501356184482574,9.319029808044434,1.155310869216919,0.09166666865348816,0.051795244216918945,0.8160977363586426,0.01654907315969467,0.75,0.75,0.009351993910968304,0.3263722062110901
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-73.05107879638672,0.11785289645195007,8.551511764526367,1.132138967514038,0.1666666716337204,0.041139885783195496,0.14276476204395294,0.023344505578279495,0.75,0.75,0.02266090176999569,-0.20683889091014862
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-60.809383392333984,0.07700610160827637,7.7985124588012695,1.4009568691253662,0.0,0.08102016150951385,2.356858968734741,0.019707199186086655,0.75,0.75,0.01050792820751667,0.621483325958252
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-56.13302230834961,0.07034114003181458,5.0555419921875,0.3114750385284424,0.0,0.14092682301998138,1.6031506061553955,0.019654061645269394,0.75,0.75,0.016545040532946587,0.710380494594574
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-21.633136749267578,0.09556865692138672,9.89749526977539,1.6296604871749878,0.03333333507180214,0.020007146522402763,0.565707802772522,0.021721793338656425,0.75,0.75,0.015264233574271202,0.21833260357379913
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-66.33562469482422,0.10814614593982697,10.523109436035156,2.1211798191070557,0.1666666716337204,0.010190139524638653,0.5883551239967346,0.018091605976223946,0.75,0.75,0.01784517429769039,0.7442202568054199
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-48.88813018798828,0.20046116411685944,2.4211108684539795,0.16658304631710052,0.0,0.04990104213356972,0.6529695987701416,0.01590709574520588,0.75,0.75,0.009809640236198902,-0.3752845823764801
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-64.91163635253906,0.012835700064897537,11.173309326171875,0.9009209871292114,0.0833333358168602,0.03109206259250641,1.5599446296691895,0.019022222608327866,0.75,0.75,0.021388383582234383,-0.6673644185066223
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-54.314613342285156,0.03784293681383133,1.724416971206665,0.08438526839017868,0.0,0.08301068097352982,2.6691415309906006,0.01803026907145977,0.75,0.75,0.012830269522964954,0.23435941338539124
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-58.93044662475586,0.10648179054260254,9.385028839111328,1.1315463781356812,0.05833333730697632,0.060317929834127426,0.604054868221283,0.016793452203273773,0.75,0.75,0.007269416470080614,0.7183584570884705
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-20.317686080932617,0.11441200971603394,10.178927421569824,0.8096032738685608,0.03333333507180214,0.021180903539061546,0.35429275035858154,0.02392515353858471,0.75,0.75,0.01636715605854988,0.6574069261550903
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-57.414764404296875,0.010434795171022415,6.058804512023926,1.0762536525726318,0.0,0.05439107120037079,1.2733098268508911,0.015425212681293488,0.75,0.75,0.010845507495105267,-0.17294622957706451
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-53.63468551635742,0.05098550766706467,6.5611443519592285,0.6161845326423645,0.01666666753590107,0.09780187159776688,1.58250093460083,0.022415950894355774,0.75,0.75,0.0048272497951984406,0.5737558603286743
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-7.2156901359558105,-0.01257924735546112,8.887251853942871,1.6760070323944092,0.0,0.05309369042515755,1.2239567041397095,0.019533030688762665,0.75,0.75,0.006909668445587158,-0.18373343348503113
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-52.47506332397461,0.06912688910961151,4.05461311340332,0.434765100479126,0.0,0.06374610215425491,0.565407931804657,0.0217991191893816,0.75,0.75,0.01416313648223877,-0.5923187136650085
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-39.367855072021484,0.01938236877322197,14.403042793273926,2.453214168548584,0.14166668057441711,0.09603400528430939,1.9597582817077637,0.01697712019085884,0.75,0.75,0.009546847082674503,0.31992393732070923
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,54.14213562011719,-0.09807975590229034,13.02551555633545,4.773364067077637,0.30000001192092896,0.20323653519153595,0.5983229279518127,0.019805314019322395,0.75,0.75,0.006348778493702412,-0.3202236592769623
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-55.41960906982422,0.046725183725357056,10.862592697143555,1.877955436706543,0.05833333730697632,0.06834486126899719,0.6907548308372498,0.021873950958251953,0.75,0.75,0.022342020645737648,-0.4531630277633667
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-58.437355041503906,0.08021991699934006,4.739670753479004,0.15337401628494263,0.0,0.03648309037089348,0.5688072443008423,0.01411090325564146,0.75,0.75,0.02148091420531273,0.3342389762401581
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-50.7036247253418,0.031131040304899216,9.565229415893555,1.3023896217346191,0.008333333767950535,0.054296765476465225,1.0443780422210693,0.01805630885064602,0.75,0.75,0.0029500052332878113,-0.7209979891777039
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-62.40214538574219,0.05420644208788872,11.422964096069336,1.788486361503601,0.008333333767950535,0.026841191574931145,0.7060967683792114,0.01963941752910614,0.75,0.75,0.016916904598474503,-0.45636430382728577
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-48.37250518798828,0.010948963463306427,9.66114330291748,0.6241201162338257,0.05000000447034836,0.03926752507686615,1.3937469720840454,0.015725543722510338,0.75,0.75,0.013111275620758533,0.5106745362281799
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-58.97383117675781,-0.0024262070655822754,0.5121685266494751,0.13647869229316711,0.0,0.03921092674136162,1.6424957513809204,0.016262071207165718,0.75,0.75,0.018508827313780785,-0.4194827973842621
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,17.011077880859375,0.011245567351579666,6.094066619873047,2.8603429794311523,0.0,0.01716631092131138,0.8176664113998413,0.019523851573467255,0.75,0.75,0.02659216709434986,0.6881676912307739
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-31.97675323486328,0.01916709914803505,12.626154899597168,1.007178544998169,0.008333333767950535,0.09944986552000046,1.4922508001327515,0.023978736251592636,0.75,0.75,0.010294116102159023,0.4520481824874878
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-60.964473724365234,0.023653872311115265,0.24437710642814636,0.04883601516485214,0.0,0.05730706825852394,1.3941357135772705,0.01972881145775318,0.75,0.75,0.01685616746544838,-0.04973386600613594
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-53.23839569091797,0.0771465003490448,2.2254981994628906,0.1830255687236786,0.0,0.04679105430841446,0.571891188621521,0.02226528339087963,0.75,0.75,0.018473954871296883,0.11260611563920975
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-24.181123733520508,0.01692216284573078,11.244573593139648,3.8125762939453125,0.07500000298023224,0.04937290400266647,1.3845824003219604,0.020357154309749603,0.75,0.75,0.017040489241480827,0.5075076222419739
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-49.99259948730469,0.020951783284544945,7.815023422241211,1.8048923015594482,0.14166668057441711,0.018584920093417168,1.7184059619903564,0.023756520822644234,0.75,0.75,0.020336158573627472,-0.575778603553772
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-70.74575805664062,0.10219968855381012,9.512672424316406,0.6489515900611877,0.06666667014360428,0.040237974375486374,0.481720507144928,0.02381220832467079,0.75,0.75,0.0032188454642891884,-0.05061739683151245
2026-08-17_23-48-36,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-17_23-48-36/nn/Forge.pth,2,nominal,1002,False,timeout,149,-61.367584228515625,0.066786989569664,0.4969736337661743,0.0849796012043953,0.0,0.11349479854106903,1.1531507968902588,0.015532228164374828,0.75,0.75,0.019695384427905083,0.449902206659317
