run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-12.58287239074707,0.07166960090398788,10.011897087097168,0.5484671592712402,0.0416666679084301,0.041658323258161545,0.4767240881919861,0.020759839564561844,0.75,0.75,0.014341910369694233,-0.05237210914492607
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-5.033628463745117,0.08258136361837387,1.7411714792251587,0.13977892696857452,0.0,0.025637926533818245,0.45056188106536865,0.01720079593360424,0.75,0.75,0.009458223357796669,-0.17536109685897827
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-5.3168768882751465,0.10172466933727264,5.930881500244141,0.7816218733787537,0.0,0.04927524924278259,0.332146018743515,0.021759364753961563,0.75,0.75,0.00609875563532114,0.7530428171157837
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-1.7127422094345093,0.16186419129371643,4.236133098602295,0.1383621245622635,0.0,0.09941449761390686,0.20074701309204102,0.0233331099152565,0.75,0.75,0.007744076196104288,0.17208805680274963
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,117.0472412109375,0.007319904863834381,14.98277759552002,6.3542962074279785,0.36666667461395264,0.0005755442543886602,-1.434584140777588,0.021477200090885162,0.75,0.75,0.012040233239531517,0.2449764758348465
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,True,success,149,330.1673889160156,0.00021445751190185547,13.131698608398438,5.015022277832031,0.24166667461395264,0.0007967337151058018,-0.07986198365688324,0.023808356374502182,0.75,0.75,0.017729900777339935,0.6457738876342773
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-8.8510103225708,0.03698302432894707,5.203448295593262,0.3145698010921478,0.0,0.07174977660179138,2.2228591442108154,0.01721891015768051,0.75,0.75,0.014140610583126545,0.13803786039352417
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-11.899247169494629,0.10274875164031982,11.326506614685059,0.868789553642273,0.0416666679084301,0.019575394690036774,0.48952874541282654,0.018824348226189613,0.75,0.75,0.02334660291671753,0.06929180771112442
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,1.582078456878662,0.13714268803596497,5.856722354888916,0.2093867063522339,0.008333333767950535,0.06927105784416199,0.22544027864933014,0.021324120461940765,0.75,0.75,0.023754483088850975,-0.6461846232414246
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-22.062528610229492,0.036140941083431244,12.23954963684082,2.350001811981201,0.1666666716337204,0.0428273044526577,1.8764228820800781,0.01423654519021511,0.75,0.75,0.018009386956691742,0.523815393447876
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-7.610888481140137,0.07460754364728928,2.1090939044952393,0.21148714423179626,0.0,0.039685893803834915,0.7397772669792175,0.022238317877054214,0.75,0.75,0.015628768131136894,-0.3721763789653778
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-0.6518762707710266,0.07359586656093597,8.480271339416504,0.31315305829048157,0.008333333767950535,0.06536822021007538,0.06336816400289536,0.023817339912056923,0.75,0.75,0.012229286134243011,-0.33388614654541016
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,20.069061279296875,0.01636754348874092,6.1847686767578125,1.086997151374817,0.0,0.016880644485354424,-0.23041577637195587,0.015604325570166111,0.75,0.75,0.013054702430963516,0.442440390586853
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-0.9050729274749756,0.10474149882793427,6.62421989440918,0.41400811076164246,0.0,0.059053223580121994,0.15375737845897675,0.01654166355729103,0.75,0.75,0.007180836051702499,-0.6129394173622131
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,1.8385369777679443,0.13699427247047424,7.572238445281982,2.303428888320923,0.008333333767950535,0.06923060119152069,-0.04935917258262634,0.015367625281214714,0.75,0.75,0.009681761264801025,-0.702483057975769
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-45.45680236816406,0.025196578353643417,11.760127067565918,7.312049388885498,0.6583333611488342,0.007753402926027775,-0.09657065570354462,0.016587311401963234,0.75,0.75,0.004191722720861435,-0.3138895034790039
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,18.40260124206543,0.04853164032101631,9.37310791015625,1.7114921808242798,0.03333333507180214,0.08397872000932693,1.625338077545166,0.02069450542330742,0.75,0.75,0.007109863217920065,-0.7241960763931274
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-2.2293503284454346,0.1334930658340454,7.738529205322266,0.39059004187583923,0.0,0.05071154609322548,0.038536012172698975,0.014911415986716747,0.75,0.75,0.017646677792072296,-0.08787451684474945
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,0.038071662187576294,0.03467743098735809,0.7052168846130371,0.173581063747406,0.0,0.04609875753521919,1.166338324546814,0.023175688460469246,0.75,0.75,0.01900392398238182,-0.21887314319610596
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,20.375764846801758,0.01061442494392395,8.629015922546387,2.0284974575042725,0.008333333767950535,0.01653139293193817,-0.3693802058696747,0.020305711776018143,0.75,0.75,0.017524760216474533,0.28504395484924316
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-6.994716644287109,0.08363142609596252,6.079691410064697,0.4140528440475464,0.008333333767950535,0.04381861165165901,0.340826153755188,0.022102581337094307,0.75,0.75,0.021724561229348183,-0.1555425226688385
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-5.418656349182129,0.09184002876281738,2.013739824295044,0.1413855105638504,0.0,0.05010605603456497,0.0795363262295723,0.020468013361096382,0.75,0.75,0.013485435396432877,-0.6150318384170532
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-1.040433645248413,0.05752530321478844,0.4131074845790863,0.06072719022631645,0.0,0.07681877911090851,1.6413463354110718,0.02053002640604973,0.75,0.75,0.016058651730418205,0.19814160466194153
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,1.4807933568954468,0.04702942073345184,0.3439987003803253,0.04628806188702583,0.0,0.06812696903944016,1.702701210975647,0.023736361414194107,0.75,0.75,0.019898032769560814,-0.0350927971303463
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-8.461477279663086,0.07649566233158112,0.4929945170879364,0.08026957511901855,0.0,0.06179576367139816,1.0887478590011597,0.014548050239682198,0.75,0.75,0.02143809013068676,0.5012869238853455
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,1.0521306991577148,0.018605036661028862,0.15824593603610992,0.038036465644836426,0.0,0.06774654239416122,1.8151894807815552,0.01885204203426838,0.75,0.75,0.020396744832396507,0.27641141414642334
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,1.9974232912063599,0.12337461113929749,0.655422031879425,0.08026622235774994,0.0,0.07588830590248108,0.2306458204984665,0.021734148263931274,0.75,0.75,0.017300695180892944,0.6408067345619202
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-164.33265686035156,0.05676603689789772,14.117334365844727,6.487061500549316,0.550000011920929,0.020307904109358788,-1.1694835424423218,0.018596237525343895,0.75,0.75,0.015298552811145782,-0.7737395763397217
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,3.9418857097625732,0.0683053508400917,0.3970172107219696,0.1029086709022522,0.0,0.04341704398393631,0.662453830242157,0.01577061414718628,0.75,0.75,0.011489741504192352,0.16696347296237946
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-7.034292697906494,0.07011250406503677,0.9121842980384827,0.14742045104503632,0.0,0.05826010927557945,0.8602662086486816,0.018703607842326164,0.75,0.75,0.021246062591671944,0.5655451416969299
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-6.1469831466674805,0.03549240529537201,0.7521706819534302,0.09461524337530136,0.0,0.07378187775611877,1.658372402191162,0.019381504505872726,0.75,0.75,0.0044946433044970036,0.5515233278274536
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-1.185658574104309,0.08258063346147537,0.2566004991531372,0.06778112798929214,0.0,0.0480525828897953,0.7940646409988403,0.021511338651180267,0.75,0.75,0.0011889978777617216,0.7508190274238586
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,23.266510009765625,0.12598136067390442,4.714454650878906,0.2584865093231201,0.0,0.09710965305566788,-0.5260621309280396,0.019358016550540924,0.75,0.75,0.015158694237470627,0.2870752513408661
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-14.23021125793457,0.05557025969028473,7.174075126647949,0.8466672301292419,0.05833333730697632,0.07598705589771271,2.297762155532837,0.022733323276042938,0.75,0.75,0.022289497777819633,0.44051793217658997
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-120.06169891357422,0.09667934477329254,12.863226890563965,4.988004207611084,0.46666669845581055,0.024988044053316116,-1.159140944480896,0.01642218418419361,0.75,0.75,0.009232597425580025,0.7070070505142212
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-88.34385681152344,0.07178548723459244,18.360658645629883,3.0861575603485107,0.2666666805744171,0.0394381545484066,-1.4916250705718994,0.015317823737859726,0.75,0.75,0.014742102473974228,-0.3844355344772339
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-56.08274459838867,0.10944537818431854,4.885810852050781,0.9764787554740906,0.0,0.01836457848548889,-1.0352486371994019,0.016590312123298645,0.75,0.75,0.02550971880555153,-0.5185555219650269
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-173.9356231689453,0.1314997524023056,19.43932342529297,7.011228084564209,0.5166667103767395,0.03136691078543663,-1.3211342096328735,0.015047406777739525,0.75,0.75,0.01568080298602581,0.6058513522148132
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-0.9200957417488098,0.08339609950780869,2.32704758644104,0.1433454155921936,0.0,0.022186115384101868,0.35026678442955017,0.014026084914803505,0.75,0.75,0.012493644841015339,-0.2704593241214752
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,3.2779150009155273,0.0995226576924324,3.8168132305145264,0.14793597161769867,0.0,0.07130692899227142,0.0016009056707844138,0.020672863349318504,0.75,0.75,0.01109415851533413,-0.182298481464386
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-1.6332119703292847,0.012893125414848328,0.3423278033733368,0.047520048916339874,0.0,0.06578920036554337,2.0076210498809814,0.020923325791954994,0.75,0.75,0.02172861434519291,-0.12418424338102341
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-80.22830200195312,0.07537095993757248,10.038251876831055,1.8467466831207275,0.13333334028720856,0.03671310469508171,-1.312716007232666,0.01654907315969467,0.75,0.75,0.009351993910968304,0.3263722062110901
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-118.85191345214844,0.056046485900878906,17.745487213134766,1.9167369604110718,0.1666666716337204,0.01777666248381138,-0.9770854711532593,0.023344505578279495,0.75,0.75,0.02266090176999569,-0.20683889091014862
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-7.423645973205566,0.05613953247666359,2.628401279449463,0.07862574607133865,0.0,0.06956721842288971,2.0079383850097656,0.019707199186086655,0.75,0.75,0.01050792820751667,0.621483325958252
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-9.831514358520508,0.06939196586608887,0.373451828956604,0.07485166937112808,0.0,0.11618747562170029,1.148009181022644,0.019654061645269394,0.75,0.75,0.016545040532946587,0.710380494594574
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,1.1971749067306519,0.09515370428562164,0.8323450684547424,0.11184661835432053,0.0,0.06220737099647522,0.21245113015174866,0.021721793338656425,0.75,0.75,0.015264233574271202,0.21833260357379913
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-3.468825578689575,0.1119832843542099,0.9584634900093079,0.08957327902317047,0.0,0.06594125181436539,0.282610148191452,0.018091605976223946,0.75,0.75,0.01784517429769039,0.7442202568054199
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,7.478636741638184,0.20246943831443787,0.8404552936553955,0.07236624509096146,0.0,0.10787960141897202,0.01011448260396719,0.01590709574520588,0.75,0.75,0.009809640236198902,-0.3752845823764801
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-6.634490013122559,0.011130940169095993,10.672212600708008,0.2940002679824829,0.008333333767950535,0.03935793414711952,1.582746148109436,0.019022222608327866,0.75,0.75,0.021388383582234383,-0.6673644185066223
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-10.857141494750977,0.05582302808761597,0.6515904068946838,0.10066265612840652,0.0,0.0636586919426918,1.8737866878509521,0.01803026907145977,0.75,0.75,0.012830269522964954,0.23435941338539124
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,True,success,149,195.58541870117188,0.00019127316772937775,15.717954635620117,6.821767330169678,0.5333333611488342,0.0005148812779225409,-0.5758402347564697,0.016793452203273773,0.75,0.75,0.007269416470080614,0.7183584570884705
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-49.21028137207031,0.0487600713968277,16.825820922851562,3.14902925491333,0.25,0.09403908252716064,1.9830976724624634,0.02392515353858471,0.75,0.75,0.01636715605854988,0.6574069261550903
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-5.771550178527832,0.04348161444067955,0.4025958478450775,0.08920416980981827,0.0,0.06054618954658508,1.3365994691848755,0.015425212681293488,0.75,0.75,0.010845507495105267,-0.17294622957706451
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,5.5502424240112305,0.07820343226194382,0.29924818873405457,0.06573544442653656,0.0,0.02211250737309456,0.5286639332771301,0.022415950894355774,0.75,0.75,0.0048272497951984406,0.5737558603286743
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-4.759304046630859,0.06716230511665344,0.5245239734649658,0.14020100235939026,0.0,0.055715128779411316,0.801704466342926,0.019533030688762665,0.75,0.75,0.006909668445587158,-0.18373343348503113
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,22.15633773803711,0.09880053997039795,3.7145509719848633,0.15036241710186005,0.0,0.06932252645492554,-0.36419564485549927,0.0217991191893816,0.75,0.75,0.01416313648223877,-0.5923187136650085
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-3.637786865234375,0.03846897557377815,0.5048403143882751,0.08049176633358002,0.0,0.05203228443861008,1.019598126411438,0.01697712019085884,0.75,0.75,0.009546847082674503,0.31992393732070923
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-24.462902069091797,0.04543440043926239,7.040322780609131,1.3316779136657715,0.0,0.06256181746721268,1.3289015293121338,0.019805314019322395,0.75,0.75,0.006348778493702412,-0.3202236592769623
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-81.32549285888672,0.024454914033412933,9.340737342834473,2.850656509399414,0.008333333767950535,0.02246806211769581,-0.7011684775352478,0.021873950958251953,0.75,0.75,0.022342020645737648,-0.4531630277633667
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,8.894194602966309,0.07989978045225143,0.40705788135528564,0.11199715733528137,0.0,0.042988166213035583,0.6477747559547424,0.01411090325564146,0.75,0.75,0.02148091420531273,0.3342389762401581
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-144.388427734375,0.05954379215836525,17.69611358642578,9.821839332580566,0.7666667103767395,0.014069206081330776,-1.3517534732818604,0.01805630885064602,0.75,0.75,0.0029500052332878113,-0.7209979891777039
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,6.928931713104248,0.1412113606929779,1.6001564264297485,0.09947790205478668,0.0,0.0648149698972702,0.30924293398857117,0.01963941752910614,0.75,0.75,0.016916904598474503,-0.45636430382728577
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-3.175596237182617,0.06810547411441803,0.47651976346969604,0.08886174857616425,0.0,0.060342129319906235,1.1657363176345825,0.015725543722510338,0.75,0.75,0.013111275620758533,0.5106745362281799
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,23.109844207763672,0.11598177999258041,0.6886717677116394,0.0798649862408638,0.0,0.08950668573379517,-0.9095933437347412,0.016262071207165718,0.75,0.75,0.018508827313780785,-0.4194827973842621
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,13.67503547668457,0.02235865220427513,0.2203007936477661,0.02948121912777424,0.0,0.051067184656858444,1.9149858951568604,0.019523851573467255,0.75,0.75,0.02659216709434986,0.6881676912307739
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,0.02507033944129944,0.055923234671354294,3.910635471343994,0.5579624772071838,0.0,0.07657165080308914,1.3128043413162231,0.023978736251592636,0.75,0.75,0.010294116102159023,0.4520481824874878
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,1.677918791770935,0.03138859570026398,0.26361072063446045,0.04469645768404007,0.0,0.036884989589452744,1.253044605255127,0.01972881145775318,0.75,0.75,0.01685616746544838,-0.04973386600613594
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,25.441755294799805,0.0821910947561264,0.28203099966049194,0.03589712828397751,0.0,0.09370239824056625,-1.4220784902572632,0.02226528339087963,0.75,0.75,0.018473954871296883,0.11260611563920975
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-5.70036506652832,0.05781854689121246,0.311690092086792,0.05931079015135765,0.0,0.07024222612380981,1.4107569456100464,0.020357154309749603,0.75,0.75,0.017040489241480827,0.5075076222419739
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,-9.295896530151367,0.02640324831008911,0.8265816569328308,0.06670068949460983,0.0,0.041195038706064224,1.922927737236023,0.023756520822644234,0.75,0.75,0.020336158573627472,-0.575778603553772
2026-08-15_22-26-44,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-26-44/nn/Forge.pth,1,nominal,1002,False,timeout,149,0.3976210951805115,0.12445539236068726,1.7336164712905884,0.08321671932935715,0.0,0.13564041256904602,-0.006580046843737364,0.02381220832467079,0.75,0.75,0.0032188454642891884,-0.05061739683151245
